No,frame,x,y
37.0,45.0,173.0,125.0
38.0,45.0,178.0,125.0
39.0,45.0,184.0,127.0
40.0,45.0,178.0,128.0
41.0,45.0,174.0,129.0
42.0,45.0,207.0,124.0
43.0,45.0,212.0,121.0
44.0,45.0,217.0,121.0
45.0,45.0,223.0,121.0
46.0,45.0,218.0,124.0
47.0,45.0,212.0,125.0
48.0,45.0,181.0,177.0
49.0,45.0,184.0,174.0
50.0,45.0,188.0,172.0
51.0,45.0,191.0,173.0
52.0,45.0,195.0,171.0
53.0,45.0,202.0,173.0
54.0,45.0,210.0,175.0
55.0,45.0,203.0,177.0
56.0,45.0,197.0,179.0
57.0,45.0,193.0,180.0
58.0,45.0,189.0,180.0
59.0,45.0,185.0,179.0
60.0,45.0,183.0,176.0
61.0,45.0,188.0,178.0
62.0,45.0,192.0,178.0
63.0,45.0,196.0,177.0
64.0,45.0,207.0,175.0
65.0,45.0,196.0,172.0
66.0,45.0,192.0,172.0
67.0,45.0,189.0,172.0
0.0,46.0,160.0,131.0
1.0,46.0,160.0,143.0
2.0,46.0,161.0,155.0
3.0,46.0,162.0,167.0
4.0,46.0,166.0,178.0
5.0,46.0,173.0,185.0
6.0,46.0,179.0,192.0
7.0,46.0,187.0,195.0
8.0,46.0,196.0,195.0
9.0,46.0,207.0,195.0
10.0,46.0,218.0,191.0
11.0,46.0,229.0,186.0
12.0,46.0,238.0,179.0
13.0,46.0,244.0,169.0
14.0,46.0,246.0,157.0
15.0,46.0,247.0,143.0
16.0,46.0,248.0,129.0
17.0,46.0,163.0,115.0
18.0,46.0,167.0,109.0
19.0,46.0,174.0,107.0
20.0,46.0,180.0,107.0
21.0,46.0,187.0,110.0
22.0,46.0,202.0,109.0
23.0,46.0,210.0,104.0
24.0,46.0,218.0,102.0
25.0,46.0,227.0,103.0
26.0,46.0,235.0,108.0
27.0,46.0,193.0,124.0
28.0,46.0,193.0,134.0
29.0,46.0,192.0,144.0
30.0,46.0,191.0,153.0
31.0,46.0,187.0,161.0
32.0,46.0,190.0,161.0
33.0,46.0,192.0,162.0
34.0,46.0,196.0,161.0
35.0,46.0,201.0,159.0
36.0,46.0,170.0,128.0
37.0,46.0,174.0,126.0
38.0,46.0,179.0,125.0
39.0,46.0,184.0,127.0
40.0,46.0,179.0,129.0
41.0,46.0,174.0,130.0
42.0,46.0,208.0,125.0
43.0,46.0,213.0,122.0
44.0,46.0,219.0,121.0
45.0,46.0,224.0,122.0
46.0,46.0,219.0,125.0
47.0,46.0,214.0,126.0
48.0,46.0,182.0,176.0
49.0,46.0,185.0,173.0
50.0,46.0,189.0,171.0
51.0,46.0,193.0,172.0
52.0,46.0,197.0,171.0
53.0,46.0,203.0,172.0
54.0,46.0,210.0,174.0
55.0,46.0,204.0,177.0
56.0,46.0,198.0,178.0
57.0,46.0,194.0,179.0
58.0,46.0,189.0,179.0
59.0,46.0,186.0,178.0
60.0,46.0,184.0,175.0
61.0,46.0,189.0,176.0
62.0,46.0,193.0,177.0
63.0,46.0,198.0,176.0
64.0,46.0,207.0,174.0
65.0,46.0,198.0,171.0
66.0,46.0,194.0,172.0
67.0,46.0,190.0,172.0
0.0,47.0,163.0,132.0
1.0,47.0,163.0,143.0
2.0,47.0,164.0,154.0
3.0,47.0,165.0,164.0
4.0,47.0,169.0,173.0
5.0,47.0,175.0,179.0
6.0,47.0,183.0,185.0
7.0,47.0,191.0,187.0
8.0,47.0,199.0,188.0
9.0,47.0,208.0,188.0
10.0,47.0,218.0,186.0
11.0,47.0,227.0,181.0
12.0,47.0,236.0,175.0
13.0,47.0,242.0,166.0
14.0,47.0,245.0,155.0
15.0,47.0,246.0,144.0
16.0,47.0,247.0,132.0
17.0,47.0,168.0,121.0
18.0,47.0,172.0,114.0
19.0,47.0,179.0,112.0
20.0,47.0,187.0,113.0
21.0,47.0,194.0,116.0
22.0,47.0,207.0,115.0
23.0,47.0,215.0,112.0
24.0,47.0,224.0,111.0
25.0,47.0,232.0,113.0
26.0,47.0,237.0,120.0
27.0,47.0,200.0,127.0
28.0,47.0,200.0,136.0
29.0,47.0,199.0,144.0
30.0,47.0,199.0,153.0
31.0,47.0,193.0,159.0
32.0,47.0,196.0,160.0
33.0,47.0,200.0,161.0
34.0,47.0,204.0,160.0
35.0,47.0,208.0,158.0
36.0,47.0,176.0,127.0
37.0,47.0,180.0,124.0
38.0,47.0,186.0,123.0
39.0,47.0,191.0,128.0
40.0,47.0,186.0,129.0
41.0,47.0,180.0,129.0
42.0,47.0,212.0,127.0
43.0,47.0,217.0,123.0
44.0,47.0,222.0,123.0
45.0,47.0,227.0,126.0
46.0,47.0,223.0,128.0
47.0,47.0,217.0,128.0
48.0,47.0,187.0,172.0
49.0,47.0,192.0,170.0
50.0,47.0,196.0,168.0
51.0,47.0,199.0,169.0
52.0,47.0,204.0,168.0
53.0,47.0,209.0,170.0
54.0,47.0,214.0,173.0
55.0,47.0,209.0,173.0
56.0,47.0,204.0,175.0
57.0,47.0,199.0,175.0
58.0,47.0,196.0,175.0
59.0,47.0,192.0,174.0
60.0,47.0,190.0,172.0
61.0,47.0,196.0,173.0
62.0,47.0,200.0,173.0
63.0,47.0,204.0,173.0
64.0,47.0,212.0,173.0
65.0,47.0,204.0,169.0
66.0,47.0,200.0,169.0
67.0,47.0,196.0,169.0
0.0,48.0,165.0,135.0
1.0,48.0,163.0,146.0
2.0,48.0,162.0,157.0
3.0,48.0,163.0,167.0
4.0,48.0,166.0,177.0
5.0,48.0,171.0,186.0
6.0,48.0,177.0,194.0
7.0,48.0,186.0,199.0
8.0,48.0,195.0,202.0
9.0,48.0,206.0,202.0
10.0,48.0,218.0,200.0
11.0,48.0,230.0,197.0
12.0,48.0,240.0,190.0
13.0,48.0,247.0,181.0
14.0,48.0,251.0,170.0
15.0,48.0,254.0,158.0
16.0,48.0,256.0,144.0
17.0,48.0,167.0,121.0
18.0,48.0,171.0,117.0
19.0,48.0,178.0,117.0
20.0,48.0,185.0,119.0
21.0,48.0,191.0,122.0
22.0,48.0,209.0,119.0
23.0,48.0,217.0,114.0
24.0,48.0,226.0,113.0
25.0,48.0,236.0,114.0
26.0,48.0,244.0,118.0
27.0,48.0,197.0,128.0
28.0,48.0,195.0,137.0
29.0,48.0,193.0,145.0
30.0,48.0,191.0,153.0
31.0,48.0,187.0,160.0
32.0,48.0,190.0,161.0
33.0,48.0,194.0,162.0
34.0,48.0,199.0,161.0
35.0,48.0,205.0,161.0
36.0,48.0,173.0,131.0
37.0,48.0,177.0,129.0
38.0,48.0,181.0,128.0
39.0,48.0,187.0,131.0
40.0,48.0,181.0,132.0
41.0,48.0,177.0,132.0
42.0,48.0,215.0,129.0
43.0,48.0,220.0,125.0
44.0,48.0,226.0,125.0
45.0,48.0,231.0,127.0
46.0,48.0,226.0,129.0
47.0,48.0,221.0,129.0
48.0,48.0,182.0,176.0
49.0,48.0,185.0,173.0
50.0,48.0,190.0,170.0
51.0,48.0,194.0,171.0
52.0,48.0,199.0,170.0
53.0,48.0,207.0,173.0
54.0,48.0,216.0,176.0
55.0,48.0,207.0,178.0
56.0,48.0,200.0,179.0
57.0,48.0,195.0,180.0
58.0,48.0,191.0,180.0
59.0,48.0,186.0,178.0
60.0,48.0,185.0,176.0
61.0,48.0,190.0,174.0
62.0,48.0,194.0,175.0
63.0,48.0,199.0,175.0
64.0,48.0,213.0,176.0
65.0,48.0,199.0,173.0
66.0,48.0,194.0,174.0
67.0,48.0,191.0,173.0
0.0,49.0,166.0,136.0
1.0,49.0,165.0,149.0
2.0,49.0,166.0,161.0
3.0,49.0,167.0,173.0
4.0,49.0,171.0,184.0
5.0,49.0,178.0,193.0
6.0,49.0,186.0,199.0
7.0,49.0,197.0,203.0
8.0,49.0,208.0,203.0
9.0,49.0,220.0,203.0
10.0,49.0,230.0,201.0
11.0,49.0,238.0,195.0
12.0,49.0,244.0,187.0
13.0,49.0,248.0,177.0
14.0,49.0,250.0,166.0
15.0,49.0,252.0,154.0
16.0,49.0,253.0,141.0
17.0,49.0,174.0,119.0
18.0,49.0,178.0,110.0
19.0,49.0,187.0,106.0
20.0,49.0,196.0,106.0
21.0,49.0,204.0,110.0
22.0,49.0,218.0,111.0
23.0,49.0,226.0,107.0
24.0,49.0,235.0,107.0
25.0,49.0,242.0,112.0
26.0,49.0,245.0,121.0
27.0,49.0,211.0,124.0
28.0,49.0,211.0,134.0
29.0,49.0,210.0,144.0
30.0,49.0,210.0,154.0
31.0,49.0,202.0,161.0
32.0,49.0,206.0,163.0
33.0,49.0,210.0,164.0
34.0,49.0,213.0,163.0
35.0,49.0,217.0,161.0
36.0,49.0,184.0,126.0
37.0,49.0,188.0,123.0
38.0,49.0,194.0,123.0
39.0,49.0,199.0,126.0
40.0,49.0,194.0,127.0
41.0,49.0,189.0,127.0
42.0,49.0,222.0,127.0
43.0,49.0,227.0,125.0
44.0,49.0,232.0,125.0
45.0,49.0,235.0,129.0
46.0,49.0,231.0,129.0
47.0,49.0,227.0,129.0
48.0,49.0,197.0,180.0
49.0,49.0,202.0,177.0
50.0,49.0,207.0,175.0
51.0,49.0,210.0,176.0
52.0,49.0,213.0,175.0
53.0,49.0,217.0,178.0
54.0,49.0,222.0,181.0
55.0,49.0,217.0,180.0
56.0,49.0,213.0,179.0
57.0,49.0,210.0,179.0
58.0,49.0,206.0,179.0
59.0,49.0,202.0,179.0
60.0,49.0,199.0,180.0
61.0,49.0,206.0,180.0
62.0,49.0,209.0,180.0
63.0,49.0,213.0,180.0
64.0,49.0,219.0,180.0
65.0,49.0,213.0,173.0
66.0,49.0,210.0,173.0
67.0,49.0,207.0,173.0
0.0,50.0,168.0,134.0
1.0,50.0,166.0,150.0
2.0,50.0,167.0,164.0
3.0,50.0,169.0,178.0
4.0,50.0,173.0,191.0
5.0,50.0,180.0,202.0
6.0,50.0,189.0,212.0
7.0,50.0,200.0,217.0
8.0,50.0,210.0,218.0
9.0,50.0,220.0,217.0
10.0,50.0,231.0,213.0
11.0,50.0,239.0,206.0
12.0,50.0,246.0,197.0
13.0,50.0,251.0,186.0
14.0,50.0,254.0,175.0
15.0,50.0,256.0,162.0
16.0,50.0,257.0,149.0
17.0,50.0,180.0,116.0
18.0,50.0,186.0,107.0
19.0,50.0,195.0,103.0
20.0,50.0,205.0,104.0
21.0,50.0,213.0,110.0
22.0,50.0,228.0,113.0
23.0,50.0,236.0,109.0
24.0,50.0,244.0,109.0
25.0,50.0,250.0,115.0
26.0,50.0,252.0,124.0
27.0,50.0,219.0,126.0
28.0,50.0,219.0,136.0
29.0,50.0,219.0,146.0
30.0,50.0,219.0,156.0
31.0,50.0,208.0,164.0
32.0,50.0,213.0,166.0
33.0,50.0,217.0,168.0
34.0,50.0,221.0,167.0
35.0,50.0,226.0,166.0
36.0,50.0,191.0,126.0
37.0,50.0,195.0,124.0
38.0,50.0,200.0,124.0
39.0,50.0,205.0,128.0
40.0,50.0,200.0,128.0
41.0,50.0,195.0,128.0
42.0,50.0,229.0,131.0
43.0,50.0,235.0,128.0
44.0,50.0,239.0,129.0
45.0,50.0,242.0,133.0
46.0,50.0,238.0,133.0
47.0,50.0,234.0,132.0
48.0,50.0,197.0,185.0
49.0,50.0,204.0,180.0
50.0,50.0,211.0,179.0
51.0,50.0,215.0,180.0
52.0,50.0,219.0,180.0
53.0,50.0,223.0,182.0
54.0,50.0,227.0,188.0
55.0,50.0,222.0,188.0
56.0,50.0,218.0,188.0
57.0,50.0,214.0,189.0
58.0,50.0,209.0,188.0
59.0,50.0,204.0,187.0
60.0,50.0,200.0,184.0
61.0,50.0,211.0,184.0
62.0,50.0,214.0,184.0
63.0,50.0,218.0,184.0
64.0,50.0,225.0,186.0
65.0,50.0,218.0,183.0
66.0,50.0,214.0,184.0
67.0,50.0,210.0,183.0
0.0,51.0,172.0,129.0
1.0,51.0,169.0,142.0
2.0,51.0,169.0,154.0
3.0,51.0,169.0,165.0
4.0,51.0,172.0,176.0
5.0,51.0,178.0,185.0
6.0,51.0,186.0,191.0
7.0,51.0,196.0,195.0
8.0,51.0,207.0,197.0
9.0,51.0,217.0,196.0
10.0,51.0,228.0,195.0
11.0,51.0,237.0,192.0
12.0,51.0,245.0,186.0
13.0,51.0,251.0,178.0
14.0,51.0,254.0,168.0
15.0,51.0,257.0,158.0
16.0,51.0,258.0,147.0
17.0,51.0,180.0,119.0
18.0,51.0,186.0,113.0
19.0,51.0,196.0,111.0
20.0,51.0,205.0,113.0
21.0,51.0,213.0,117.0
22.0,51.0,228.0,119.0
23.0,51.0,236.0,116.0
24.0,51.0,245.0,117.0
25.0,51.0,252.0,120.0
26.0,51.0,256.0,127.0
27.0,51.0,218.0,127.0
28.0,51.0,218.0,137.0
29.0,51.0,217.0,145.0
30.0,51.0,216.0,154.0
31.0,51.0,204.0,158.0
32.0,51.0,209.0,160.0
33.0,51.0,214.0,162.0
34.0,51.0,220.0,161.0
35.0,51.0,225.0,160.0
36.0,51.0,188.0,126.0
37.0,51.0,193.0,124.0
38.0,51.0,198.0,125.0
39.0,51.0,204.0,128.0
40.0,51.0,198.0,128.0
41.0,51.0,193.0,127.0
42.0,51.0,230.0,131.0
43.0,51.0,236.0,129.0
44.0,51.0,241.0,130.0
45.0,51.0,244.0,133.0
46.0,51.0,240.0,133.0
47.0,51.0,235.0,132.0
48.0,51.0,192.0,170.0
49.0,51.0,201.0,170.0
50.0,51.0,208.0,170.0
51.0,51.0,212.0,172.0
52.0,51.0,218.0,171.0
53.0,51.0,223.0,173.0
54.0,51.0,229.0,175.0
55.0,51.0,221.0,174.0
56.0,51.0,215.0,174.0
57.0,51.0,209.0,174.0
58.0,51.0,205.0,173.0
59.0,51.0,199.0,172.0
60.0,51.0,195.0,170.0
61.0,51.0,207.0,173.0
62.0,51.0,212.0,174.0
63.0,51.0,217.0,174.0
64.0,51.0,226.0,174.0
65.0,51.0,216.0,169.0
66.0,51.0,211.0,169.0
67.0,51.0,206.0,168.0
0.0,52.0,170.0,135.0
1.0,52.0,169.0,147.0
2.0,52.0,169.0,158.0
3.0,52.0,170.0,170.0
4.0,52.0,174.0,181.0
5.0,52.0,180.0,190.0
6.0,52.0,188.0,197.0
7.0,52.0,198.0,203.0
8.0,52.0,208.0,205.0
9.0,52.0,219.0,205.0
10.0,52.0,231.0,203.0
11.0,52.0,240.0,198.0
12.0,52.0,248.0,191.0
13.0,52.0,254.0,182.0
14.0,52.0,257.0,171.0
15.0,52.0,259.0,159.0
16.0,52.0,260.0,146.0
17.0,52.0,176.0,121.0
18.0,52.0,181.0,116.0
19.0,52.0,189.0,114.0
20.0,52.0,197.0,116.0
21.0,52.0,204.0,119.0
22.0,52.0,223.0,120.0
23.0,52.0,231.0,116.0
24.0,52.0,240.0,116.0
25.0,52.0,249.0,119.0
26.0,52.0,254.0,126.0
27.0,52.0,211.0,128.0
28.0,52.0,210.0,136.0
29.0,52.0,209.0,145.0
30.0,52.0,208.0,153.0
31.0,52.0,201.0,159.0
32.0,52.0,204.0,161.0
33.0,52.0,208.0,162.0
34.0,52.0,213.0,161.0
35.0,52.0,219.0,161.0
36.0,52.0,185.0,129.0
37.0,52.0,189.0,127.0
38.0,52.0,193.0,127.0
39.0,52.0,199.0,129.0
40.0,52.0,194.0,130.0
41.0,52.0,189.0,130.0
42.0,52.0,227.0,131.0
43.0,52.0,233.0,129.0
44.0,52.0,238.0,130.0
45.0,52.0,243.0,132.0
46.0,52.0,238.0,133.0
47.0,52.0,232.0,132.0
48.0,52.0,194.0,176.0
49.0,52.0,199.0,173.0
50.0,52.0,205.0,172.0
51.0,52.0,209.0,173.0
52.0,52.0,213.0,173.0
53.0,52.0,220.0,176.0
54.0,52.0,227.0,180.0
55.0,52.0,220.0,183.0
56.0,52.0,213.0,183.0
57.0,52.0,208.0,183.0
58.0,52.0,204.0,182.0
59.0,52.0,198.0,180.0
60.0,52.0,196.0,176.0
61.0,52.0,205.0,176.0
62.0,52.0,208.0,177.0
63.0,52.0,213.0,177.0
64.0,52.0,225.0,179.0
65.0,52.0,213.0,178.0
66.0,52.0,208.0,177.0
67.0,52.0,204.0,176.0
0.0,53.0,167.0,137.0
1.0,53.0,167.0,150.0
2.0,53.0,168.0,163.0
3.0,53.0,170.0,176.0
4.0,53.0,173.0,188.0
5.0,53.0,179.0,198.0
6.0,53.0,187.0,206.0
7.0,53.0,197.0,211.0
8.0,53.0,207.0,214.0
9.0,53.0,219.0,213.0
10.0,53.0,229.0,209.0
11.0,53.0,238.0,202.0
12.0,53.0,246.0,194.0
13.0,53.0,251.0,183.0
14.0,53.0,254.0,170.0
15.0,53.0,256.0,157.0
16.0,53.0,257.0,143.0
17.0,53.0,173.0,120.0
18.0,53.0,178.0,113.0
19.0,53.0,186.0,110.0
20.0,53.0,195.0,111.0
21.0,53.0,201.0,115.0
22.0,53.0,220.0,117.0
23.0,53.0,228.0,112.0
24.0,53.0,238.0,112.0
25.0,53.0,246.0,116.0
26.0,53.0,250.0,124.0
27.0,53.0,210.0,125.0
28.0,53.0,210.0,134.0
29.0,53.0,209.0,143.0
30.0,53.0,210.0,152.0
31.0,53.0,200.0,159.0
32.0,53.0,205.0,161.0
33.0,53.0,210.0,162.0
34.0,53.0,216.0,161.0
35.0,53.0,221.0,159.0
36.0,53.0,182.0,129.0
37.0,53.0,186.0,126.0
38.0,53.0,191.0,125.0
39.0,53.0,196.0,128.0
40.0,53.0,191.0,129.0
41.0,53.0,187.0,129.0
42.0,53.0,224.0,128.0
43.0,53.0,230.0,126.0
44.0,53.0,235.0,127.0
45.0,53.0,239.0,130.0
46.0,53.0,234.0,131.0
47.0,53.0,229.0,130.0
48.0,53.0,194.0,183.0
49.0,53.0,200.0,177.0
50.0,53.0,206.0,175.0
51.0,53.0,209.0,176.0
52.0,53.0,213.0,175.0
53.0,53.0,219.0,178.0
54.0,53.0,224.0,186.0
55.0,53.0,218.0,189.0
56.0,53.0,213.0,191.0
57.0,53.0,209.0,191.0
58.0,53.0,205.0,191.0
59.0,53.0,199.0,189.0
60.0,53.0,197.0,183.0
61.0,53.0,206.0,178.0
62.0,53.0,209.0,179.0
63.0,53.0,213.0,178.0
64.0,53.0,222.0,184.0
65.0,53.0,213.0,186.0
66.0,53.0,209.0,187.0
67.0,53.0,205.0,186.0
0.0,54.0,162.0,132.0
1.0,54.0,161.0,144.0
2.0,54.0,161.0,156.0
3.0,54.0,162.0,167.0
4.0,54.0,165.0,178.0
5.0,54.0,172.0,186.0
6.0,54.0,178.0,192.0
7.0,54.0,187.0,195.0
8.0,54.0,196.0,195.0
9.0,54.0,206.0,195.0
10.0,54.0,218.0,192.0
11.0,54.0,228.0,188.0
12.0,54.0,239.0,182.0
13.0,54.0,246.0,173.0
14.0,54.0,249.0,161.0
15.0,54.0,250.0,147.0
16.0,54.0,250.0,133.0
17.0,54.0,165.0,113.0
18.0,54.0,168.0,109.0
19.0,54.0,174.0,106.0
20.0,54.0,181.0,106.0
21.0,54.0,187.0,109.0
22.0,54.0,201.0,108.0
23.0,54.0,210.0,103.0
24.0,54.0,219.0,102.0
25.0,54.0,228.0,104.0
26.0,54.0,235.0,109.0
27.0,54.0,193.0,124.0
28.0,54.0,192.0,133.0
29.0,54.0,191.0,143.0
30.0,54.0,189.0,152.0
31.0,54.0,186.0,160.0
32.0,54.0,189.0,161.0
33.0,54.0,192.0,162.0
34.0,54.0,196.0,161.0
35.0,54.0,200.0,159.0
36.0,54.0,171.0,127.0
37.0,54.0,174.0,124.0
38.0,54.0,179.0,124.0
39.0,54.0,185.0,126.0
40.0,54.0,179.0,127.0
41.0,54.0,175.0,128.0
42.0,54.0,208.0,124.0
43.0,54.0,213.0,121.0
44.0,54.0,219.0,121.0
45.0,54.0,224.0,122.0
46.0,54.0,219.0,124.0
47.0,54.0,213.0,125.0
48.0,54.0,182.0,176.0
49.0,54.0,185.0,173.0
50.0,54.0,189.0,171.0
51.0,54.0,192.0,172.0
52.0,54.0,196.0,170.0
53.0,54.0,202.0,172.0
54.0,54.0,210.0,175.0
55.0,54.0,203.0,175.0
56.0,54.0,197.0,176.0
57.0,54.0,194.0,176.0
58.0,54.0,189.0,176.0
59.0,54.0,186.0,176.0
60.0,54.0,184.0,176.0
61.0,54.0,189.0,177.0
62.0,54.0,193.0,177.0
63.0,54.0,196.0,176.0
64.0,54.0,207.0,175.0
65.0,54.0,197.0,169.0
66.0,54.0,193.0,169.0
67.0,54.0,190.0,169.0
0.0,55.0,159.0,133.0
1.0,55.0,158.0,145.0
2.0,55.0,159.0,157.0
3.0,55.0,160.0,167.0
4.0,55.0,164.0,177.0
5.0,55.0,169.0,185.0
6.0,55.0,175.0,191.0
7.0,55.0,183.0,195.0
8.0,55.0,192.0,195.0
9.0,55.0,203.0,195.0
10.0,55.0,214.0,193.0
11.0,55.0,224.0,188.0
12.0,55.0,234.0,182.0
13.0,55.0,240.0,172.0
14.0,55.0,244.0,161.0
15.0,55.0,246.0,148.0
16.0,55.0,246.0,134.0
17.0,55.0,163.0,113.0
18.0,55.0,167.0,108.0
19.0,55.0,173.0,104.0
20.0,55.0,179.0,104.0
21.0,55.0,185.0,107.0
22.0,55.0,199.0,106.0
23.0,55.0,206.0,102.0
24.0,55.0,215.0,100.0
25.0,55.0,223.0,103.0
26.0,55.0,230.0,110.0
27.0,55.0,191.0,121.0
28.0,55.0,190.0,131.0
29.0,55.0,189.0,140.0
30.0,55.0,188.0,150.0
31.0,55.0,184.0,158.0
32.0,55.0,187.0,159.0
33.0,55.0,190.0,160.0
34.0,55.0,194.0,158.0
35.0,55.0,199.0,157.0
36.0,55.0,170.0,124.0
37.0,55.0,173.0,122.0
38.0,55.0,177.0,121.0
39.0,55.0,183.0,124.0
40.0,55.0,178.0,125.0
41.0,55.0,173.0,126.0
42.0,55.0,205.0,123.0
43.0,55.0,209.0,119.0
44.0,55.0,214.0,119.0
45.0,55.0,219.0,121.0
46.0,55.0,215.0,122.0
47.0,55.0,210.0,123.0
48.0,55.0,180.0,175.0
49.0,55.0,184.0,172.0
50.0,55.0,188.0,170.0
51.0,55.0,191.0,171.0
52.0,55.0,195.0,170.0
53.0,55.0,200.0,172.0
54.0,55.0,207.0,174.0
55.0,55.0,200.0,174.0
56.0,55.0,195.0,175.0
57.0,55.0,191.0,175.0
58.0,55.0,188.0,175.0
59.0,55.0,184.0,175.0
60.0,55.0,183.0,174.0
61.0,55.0,188.0,175.0
62.0,55.0,191.0,175.0
63.0,55.0,195.0,174.0
64.0,55.0,204.0,173.0
65.0,55.0,195.0,168.0
66.0,55.0,191.0,169.0
67.0,55.0,188.0,169.0
0.0,56.0,157.0,137.0
1.0,56.0,156.0,149.0
2.0,56.0,156.0,161.0
3.0,56.0,157.0,172.0
4.0,56.0,159.0,183.0
5.0,56.0,164.0,192.0
6.0,56.0,169.0,200.0
7.0,56.0,176.0,205.0
8.0,56.0,186.0,207.0
9.0,56.0,197.0,206.0
10.0,56.0,209.0,203.0
11.0,56.0,220.0,199.0
12.0,56.0,231.0,191.0
13.0,56.0,239.0,182.0
14.0,56.0,244.0,169.0
15.0,56.0,245.0,155.0
16.0,56.0,246.0,140.0
17.0,56.0,160.0,120.0
18.0,56.0,163.0,113.0
19.0,56.0,169.0,110.0
20.0,56.0,176.0,110.0
21.0,56.0,181.0,115.0
22.0,56.0,196.0,114.0
23.0,56.0,204.0,108.0
24.0,56.0,213.0,107.0
25.0,56.0,222.0,111.0
26.0,56.0,227.0,118.0
27.0,56.0,187.0,128.0
28.0,56.0,186.0,137.0
29.0,56.0,185.0,146.0
30.0,56.0,184.0,154.0
31.0,56.0,178.0,162.0
32.0,56.0,182.0,164.0
33.0,56.0,186.0,165.0
34.0,56.0,191.0,164.0
35.0,56.0,196.0,162.0
36.0,56.0,168.0,131.0
37.0,56.0,170.0,129.0
38.0,56.0,175.0,129.0
39.0,56.0,179.0,130.0
40.0,56.0,175.0,132.0
41.0,56.0,171.0,132.0
42.0,56.0,202.0,128.0
43.0,56.0,206.0,125.0
44.0,56.0,211.0,126.0
45.0,56.0,215.0,128.0
46.0,56.0,211.0,129.0
47.0,56.0,206.0,129.0
48.0,56.0,176.0,182.0
49.0,56.0,178.0,177.0
50.0,56.0,183.0,175.0
51.0,56.0,186.0,176.0
52.0,56.0,190.0,175.0
53.0,56.0,196.0,177.0
54.0,56.0,203.0,180.0
55.0,56.0,196.0,181.0
56.0,56.0,190.0,183.0
57.0,56.0,186.0,184.0
58.0,56.0,182.0,184.0
59.0,56.0,179.0,183.0
60.0,56.0,178.0,181.0
61.0,56.0,183.0,180.0
62.0,56.0,186.0,180.0
63.0,56.0,190.0,179.0
64.0,56.0,201.0,180.0
65.0,56.0,190.0,177.0
66.0,56.0,186.0,178.0
67.0,56.0,183.0,178.0
