No,frame,x,y
37.0,50.0,192.0,150.0
38.0,50.0,197.0,148.0
39.0,50.0,202.0,150.0
40.0,50.0,198.0,152.0
41.0,50.0,194.0,154.0
42.0,50.0,225.0,145.0
43.0,50.0,229.0,141.0
44.0,50.0,234.0,141.0
45.0,50.0,240.0,144.0
46.0,50.0,235.0,145.0
47.0,50.0,230.0,146.0
48.0,50.0,201.0,203.0
49.0,50.0,203.0,195.0
50.0,50.0,208.0,191.0
51.0,50.0,212.0,191.0
52.0,50.0,216.0,190.0
53.0,50.0,223.0,192.0
54.0,50.0,231.0,198.0
55.0,50.0,224.0,199.0
56.0,50.0,218.0,200.0
57.0,50.0,213.0,201.0
58.0,50.0,209.0,202.0
59.0,50.0,205.0,203.0
60.0,50.0,204.0,201.0
61.0,50.0,208.0,196.0
62.0,50.0,212.0,196.0
63.0,50.0,217.0,195.0
64.0,50.0,227.0,197.0
65.0,50.0,217.0,195.0
66.0,50.0,212.0,196.0
67.0,50.0,209.0,197.0
0.0,51.0,183.0,155.0
1.0,51.0,181.0,165.0
2.0,51.0,181.0,175.0
3.0,51.0,183.0,185.0
4.0,51.0,185.0,195.0
5.0,51.0,189.0,204.0
6.0,51.0,194.0,212.0
7.0,51.0,200.0,219.0
8.0,51.0,210.0,221.0
9.0,51.0,223.0,220.0
10.0,51.0,236.0,215.0
11.0,51.0,248.0,209.0
12.0,51.0,258.0,201.0
13.0,51.0,265.0,190.0
14.0,51.0,268.0,177.0
15.0,51.0,267.0,163.0
16.0,51.0,267.0,149.0
17.0,51.0,183.0,137.0
18.0,51.0,184.0,132.0
19.0,51.0,188.0,129.0
20.0,51.0,194.0,129.0
21.0,51.0,198.0,131.0
22.0,51.0,211.0,128.0
23.0,51.0,219.0,125.0
24.0,51.0,228.0,124.0
25.0,51.0,236.0,127.0
26.0,51.0,243.0,133.0
27.0,51.0,204.0,141.0
28.0,51.0,203.0,148.0
29.0,51.0,201.0,156.0
30.0,51.0,199.0,163.0
31.0,51.0,196.0,171.0
32.0,51.0,199.0,172.0
33.0,51.0,204.0,173.0
34.0,51.0,209.0,171.0
35.0,51.0,214.0,170.0
36.0,51.0,187.0,145.0
37.0,51.0,190.0,142.0
38.0,51.0,195.0,141.0
39.0,51.0,200.0,144.0
40.0,51.0,195.0,145.0
41.0,51.0,191.0,146.0
42.0,51.0,220.0,142.0
43.0,51.0,224.0,138.0
44.0,51.0,229.0,138.0
45.0,51.0,235.0,141.0
46.0,51.0,230.0,142.0
47.0,51.0,224.0,143.0
48.0,51.0,195.0,189.0
49.0,51.0,196.0,182.0
50.0,51.0,200.0,179.0
51.0,51.0,204.0,179.0
52.0,51.0,209.0,178.0
53.0,51.0,217.0,181.0
54.0,51.0,226.0,188.0
55.0,51.0,219.0,192.0
56.0,51.0,211.0,193.0
57.0,51.0,206.0,194.0
58.0,51.0,201.0,194.0
59.0,51.0,197.0,193.0
60.0,51.0,198.0,188.0
61.0,51.0,201.0,185.0
62.0,51.0,205.0,185.0
63.0,51.0,210.0,184.0
64.0,51.0,222.0,187.0
65.0,51.0,210.0,186.0
66.0,51.0,206.0,187.0
67.0,51.0,201.0,186.0
0.0,52.0,180.0,159.0
1.0,52.0,178.0,170.0
2.0,52.0,179.0,182.0
3.0,52.0,180.0,193.0
4.0,52.0,183.0,204.0
5.0,52.0,187.0,214.0
6.0,52.0,192.0,223.0
7.0,52.0,199.0,229.0
8.0,52.0,209.0,230.0
9.0,52.0,222.0,228.0
10.0,52.0,236.0,224.0
11.0,52.0,249.0,217.0
12.0,52.0,260.0,209.0
13.0,52.0,267.0,197.0
14.0,52.0,270.0,183.0
15.0,52.0,271.0,168.0
16.0,52.0,272.0,153.0
17.0,52.0,181.0,142.0
18.0,52.0,182.0,136.0
19.0,52.0,186.0,132.0
20.0,52.0,192.0,131.0
21.0,52.0,198.0,133.0
22.0,52.0,209.0,130.0
23.0,52.0,218.0,126.0
24.0,52.0,228.0,125.0
25.0,52.0,238.0,129.0
26.0,52.0,246.0,136.0
27.0,52.0,202.0,144.0
28.0,52.0,200.0,151.0
29.0,52.0,198.0,158.0
30.0,52.0,196.0,166.0
31.0,52.0,193.0,176.0
32.0,52.0,196.0,178.0
33.0,52.0,201.0,179.0
34.0,52.0,206.0,177.0
35.0,52.0,212.0,175.0
36.0,52.0,185.0,151.0
37.0,52.0,188.0,148.0
38.0,52.0,192.0,147.0
39.0,52.0,198.0,149.0
40.0,52.0,193.0,151.0
41.0,52.0,189.0,152.0
42.0,52.0,220.0,146.0
43.0,52.0,225.0,142.0
44.0,52.0,230.0,142.0
45.0,52.0,236.0,145.0
46.0,52.0,230.0,146.0
47.0,52.0,225.0,147.0
48.0,52.0,193.0,199.0
49.0,52.0,194.0,193.0
50.0,52.0,198.0,190.0
51.0,52.0,201.0,191.0
52.0,52.0,206.0,190.0
53.0,52.0,213.0,191.0
54.0,52.0,223.0,196.0
55.0,52.0,215.0,199.0
56.0,52.0,208.0,200.0
57.0,52.0,203.0,201.0
58.0,52.0,199.0,201.0
59.0,52.0,195.0,201.0
60.0,52.0,196.0,198.0
61.0,52.0,198.0,195.0
62.0,52.0,202.0,195.0
63.0,52.0,206.0,194.0
64.0,52.0,220.0,196.0
65.0,52.0,207.0,195.0
66.0,52.0,203.0,196.0
67.0,52.0,199.0,196.0
0.0,53.0,179.0,155.0
1.0,53.0,178.0,164.0
2.0,53.0,178.0,174.0
3.0,53.0,180.0,184.0
4.0,53.0,182.0,193.0
5.0,53.0,186.0,202.0
6.0,53.0,191.0,210.0
7.0,53.0,197.0,216.0
8.0,53.0,207.0,219.0
9.0,53.0,220.0,219.0
10.0,53.0,234.0,215.0
11.0,53.0,246.0,209.0
12.0,53.0,256.0,201.0
13.0,53.0,263.0,190.0
14.0,53.0,265.0,177.0
15.0,53.0,265.0,163.0
16.0,53.0,265.0,149.0
17.0,53.0,178.0,134.0
18.0,53.0,180.0,128.0
19.0,53.0,184.0,125.0
20.0,53.0,189.0,125.0
21.0,53.0,195.0,127.0
22.0,53.0,208.0,125.0
23.0,53.0,217.0,121.0
24.0,53.0,226.0,121.0
25.0,53.0,235.0,125.0
26.0,53.0,242.0,132.0
27.0,53.0,201.0,138.0
28.0,53.0,200.0,146.0
29.0,53.0,198.0,153.0
30.0,53.0,196.0,161.0
31.0,53.0,192.0,168.0
32.0,53.0,196.0,169.0
33.0,53.0,201.0,170.0
34.0,53.0,206.0,169.0
35.0,53.0,212.0,167.0
36.0,53.0,184.0,143.0
37.0,53.0,186.0,140.0
38.0,53.0,191.0,139.0
39.0,53.0,196.0,142.0
40.0,53.0,191.0,143.0
41.0,53.0,187.0,143.0
42.0,53.0,219.0,141.0
43.0,53.0,224.0,137.0
44.0,53.0,229.0,137.0
45.0,53.0,234.0,141.0
46.0,53.0,229.0,141.0
47.0,53.0,224.0,141.0
48.0,53.0,191.0,186.0
49.0,53.0,192.0,179.0
50.0,53.0,197.0,176.0
51.0,53.0,202.0,177.0
52.0,53.0,206.0,176.0
53.0,53.0,215.0,179.0
54.0,53.0,224.0,186.0
55.0,53.0,217.0,190.0
56.0,53.0,209.0,192.0
57.0,53.0,203.0,192.0
58.0,53.0,198.0,192.0
59.0,53.0,193.0,190.0
60.0,53.0,194.0,185.0
61.0,53.0,197.0,182.0
62.0,53.0,202.0,182.0
63.0,53.0,207.0,182.0
64.0,53.0,221.0,186.0
65.0,53.0,208.0,185.0
66.0,53.0,203.0,185.0
67.0,53.0,198.0,184.0
0.0,54.0,182.0,156.0
1.0,54.0,181.0,164.0
2.0,54.0,181.0,172.0
3.0,54.0,182.0,181.0
4.0,54.0,184.0,189.0
5.0,54.0,187.0,198.0
6.0,54.0,190.0,206.0
7.0,54.0,195.0,214.0
8.0,54.0,204.0,218.0
9.0,54.0,217.0,218.0
10.0,54.0,231.0,214.0
11.0,54.0,243.0,207.0
12.0,54.0,254.0,199.0
13.0,54.0,260.0,188.0
14.0,54.0,262.0,176.0
15.0,54.0,262.0,162.0
16.0,54.0,261.0,149.0
17.0,54.0,181.0,136.0
18.0,54.0,181.0,131.0
19.0,54.0,185.0,129.0
20.0,54.0,189.0,129.0
21.0,54.0,194.0,130.0
22.0,54.0,204.0,128.0
23.0,54.0,213.0,125.0
24.0,54.0,222.0,125.0
25.0,54.0,231.0,128.0
26.0,54.0,238.0,135.0
27.0,54.0,199.0,140.0
28.0,54.0,198.0,147.0
29.0,54.0,196.0,154.0
30.0,54.0,194.0,161.0
31.0,54.0,191.0,167.0
32.0,54.0,194.0,168.0
33.0,54.0,199.0,170.0
34.0,54.0,204.0,168.0
35.0,54.0,210.0,167.0
36.0,54.0,185.0,144.0
37.0,54.0,187.0,141.0
38.0,54.0,191.0,140.0
39.0,54.0,195.0,143.0
40.0,54.0,191.0,143.0
41.0,54.0,187.0,144.0
42.0,54.0,217.0,141.0
43.0,54.0,220.0,139.0
44.0,54.0,225.0,138.0
45.0,54.0,230.0,141.0
46.0,54.0,225.0,142.0
47.0,54.0,221.0,142.0
48.0,54.0,189.0,182.0
49.0,54.0,190.0,177.0
50.0,54.0,194.0,175.0
51.0,54.0,199.0,176.0
52.0,54.0,205.0,175.0
53.0,54.0,213.0,177.0
54.0,54.0,223.0,183.0
55.0,54.0,215.0,188.0
56.0,54.0,207.0,190.0
57.0,54.0,201.0,190.0
58.0,54.0,196.0,189.0
59.0,54.0,191.0,187.0
60.0,54.0,191.0,182.0
61.0,54.0,195.0,180.0
62.0,54.0,200.0,180.0
63.0,54.0,205.0,180.0
64.0,54.0,220.0,182.0
65.0,54.0,206.0,184.0
66.0,54.0,201.0,184.0
67.0,54.0,195.0,183.0
0.0,55.0,175.0,152.0
1.0,55.0,174.0,162.0
2.0,55.0,174.0,173.0
3.0,55.0,176.0,184.0
4.0,55.0,178.0,195.0
5.0,55.0,182.0,206.0
6.0,55.0,187.0,215.0
7.0,55.0,194.0,222.0
8.0,55.0,205.0,224.0
9.0,55.0,217.0,222.0
10.0,55.0,230.0,217.0
11.0,55.0,242.0,209.0
12.0,55.0,253.0,200.0
13.0,55.0,259.0,188.0
14.0,55.0,261.0,173.0
15.0,55.0,261.0,158.0
16.0,55.0,261.0,143.0
17.0,55.0,173.0,135.0
18.0,55.0,174.0,129.0
19.0,55.0,178.0,126.0
20.0,55.0,183.0,126.0
21.0,55.0,188.0,128.0
22.0,55.0,202.0,126.0
23.0,55.0,209.0,121.0
24.0,55.0,218.0,119.0
25.0,55.0,227.0,122.0
26.0,55.0,234.0,128.0
27.0,55.0,194.0,139.0
28.0,55.0,193.0,147.0
29.0,55.0,191.0,155.0
30.0,55.0,189.0,164.0
31.0,55.0,187.0,172.0
32.0,55.0,190.0,173.0
33.0,55.0,194.0,173.0
34.0,55.0,199.0,172.0
35.0,55.0,204.0,170.0
36.0,55.0,179.0,143.0
37.0,55.0,181.0,139.0
38.0,55.0,186.0,139.0
39.0,55.0,190.0,142.0
40.0,55.0,186.0,143.0
41.0,55.0,182.0,144.0
42.0,55.0,210.0,139.0
43.0,55.0,214.0,135.0
44.0,55.0,220.0,134.0
45.0,55.0,225.0,138.0
46.0,55.0,220.0,139.0
47.0,55.0,215.0,140.0
48.0,55.0,188.0,192.0
49.0,55.0,188.0,184.0
50.0,55.0,192.0,181.0
51.0,55.0,196.0,181.0
52.0,55.0,200.0,180.0
53.0,55.0,209.0,182.0
54.0,55.0,218.0,188.0
55.0,55.0,211.0,194.0
56.0,55.0,204.0,197.0
57.0,55.0,199.0,197.0
58.0,55.0,194.0,198.0
59.0,55.0,190.0,196.0
60.0,55.0,190.0,190.0
61.0,55.0,192.0,185.0
62.0,55.0,197.0,185.0
63.0,55.0,201.0,184.0
64.0,55.0,214.0,188.0
65.0,55.0,202.0,190.0
66.0,55.0,198.0,191.0
67.0,55.0,193.0,190.0
0.0,56.0,177.0,160.0
1.0,56.0,176.0,170.0
2.0,56.0,175.0,180.0
3.0,56.0,177.0,190.0
4.0,56.0,179.0,200.0
5.0,56.0,182.0,210.0
6.0,56.0,187.0,220.0
7.0,56.0,194.0,226.0
8.0,56.0,204.0,228.0
9.0,56.0,216.0,226.0
10.0,56.0,230.0,222.0
11.0,56.0,244.0,216.0
12.0,56.0,255.0,208.0
13.0,56.0,263.0,197.0
14.0,56.0,265.0,183.0
15.0,56.0,265.0,168.0
16.0,56.0,266.0,153.0
17.0,56.0,176.0,142.0
18.0,56.0,177.0,136.0
19.0,56.0,181.0,132.0
20.0,56.0,186.0,131.0
21.0,56.0,190.0,133.0
22.0,56.0,202.0,129.0
23.0,56.0,210.0,124.0
24.0,56.0,220.0,124.0
25.0,56.0,229.0,127.0
26.0,56.0,237.0,134.0
27.0,56.0,196.0,144.0
28.0,56.0,194.0,151.0
29.0,56.0,191.0,157.0
30.0,56.0,189.0,164.0
31.0,56.0,187.0,174.0
32.0,56.0,190.0,175.0
33.0,56.0,194.0,176.0
34.0,56.0,199.0,174.0
35.0,56.0,204.0,173.0
36.0,56.0,181.0,152.0
37.0,56.0,183.0,148.0
38.0,56.0,187.0,147.0
39.0,56.0,192.0,149.0
40.0,56.0,188.0,151.0
41.0,56.0,184.0,152.0
42.0,56.0,213.0,145.0
43.0,56.0,217.0,142.0
44.0,56.0,221.0,142.0
45.0,56.0,227.0,144.0
46.0,56.0,222.0,145.0
47.0,56.0,217.0,146.0
48.0,56.0,187.0,195.0
49.0,56.0,187.0,188.0
50.0,56.0,190.0,185.0
51.0,56.0,195.0,185.0
52.0,56.0,199.0,184.0
53.0,56.0,208.0,186.0
54.0,56.0,218.0,192.0
55.0,56.0,210.0,197.0
56.0,56.0,202.0,200.0
57.0,56.0,197.0,201.0
58.0,56.0,192.0,201.0
59.0,56.0,188.0,199.0
60.0,56.0,189.0,194.0
61.0,56.0,191.0,189.0
62.0,56.0,195.0,189.0
63.0,56.0,200.0,189.0
64.0,56.0,215.0,192.0
65.0,56.0,201.0,195.0
66.0,56.0,196.0,195.0
67.0,56.0,192.0,195.0
0.0,57.0,179.33333333333337,158.33333333333334
1.0,57.0,178.0,168.0
2.0,57.0,177.0,178.0
3.0,57.0,178.66666666666663,188.33333333333331
4.0,57.0,180.66666666666663,198.33333333333331
5.0,57.0,183.66666666666663,208.66666666666663
6.0,57.0,188.33333333333331,219.0
7.0,57.0,195.0,225.66666666666663
8.0,57.0,204.66666666666663,228.0
9.0,57.0,217.0,226.0
10.0,57.0,231.0,222.0
11.0,57.0,244.66666666666663,215.66666666666663
12.0,57.0,256.0,207.33333333333331
13.0,57.0,264.0,196.33333333333331
14.0,57.0,266.0,182.0
15.0,57.0,266.3333333333333,167.0
16.0,57.0,267.3333333333333,152.0
17.0,57.0,178.0,141.66666666666666
18.0,57.0,179.0,135.66666666666666
19.0,57.0,183.0,132.0
20.0,57.0,188.0,131.33333333333334
21.0,57.0,192.33333333333331,133.33333333333334
22.0,57.0,204.0,129.33333333333334
23.0,57.0,212.33333333333331,124.66666666666669
24.0,57.0,222.66666666666663,124.66666666666669
25.0,57.0,231.66666666666663,127.66666666666669
26.0,57.0,239.66666666666663,134.66666666666666
27.0,57.0,198.0,144.0
28.0,57.0,195.66666666666663,151.0
29.0,57.0,193.0,157.33333333333334
30.0,57.0,190.66666666666663,164.66666666666666
31.0,57.0,188.66666666666663,174.0
32.0,57.0,191.66666666666663,175.33333333333337
33.0,57.0,195.66666666666663,176.33333333333337
34.0,57.0,201.0,174.66666666666663
35.0,57.0,206.33333333333331,173.33333333333337
36.0,57.0,183.0,151.33333333333334
37.0,57.0,185.0,147.66666666666666
38.0,57.0,189.0,147.0
39.0,57.0,194.0,148.66666666666666
40.0,57.0,190.0,150.66666666666666
41.0,57.0,186.0,151.66666666666666
42.0,57.0,215.33333333333331,145.0
43.0,57.0,219.33333333333331,142.33333333333334
44.0,57.0,223.66666666666663,142.33333333333334
45.0,57.0,229.66666666666663,144.0
46.0,57.0,224.33333333333331,145.33333333333334
47.0,57.0,219.33333333333331,146.0
48.0,57.0,188.33333333333331,194.0
49.0,57.0,188.66666666666663,187.66666666666663
50.0,57.0,192.0,185.33333333333331
51.0,57.0,196.66666666666663,185.66666666666663
52.0,57.0,200.66666666666663,184.66666666666663
53.0,57.0,210.0,186.33333333333331
54.0,57.0,220.0,191.66666666666663
55.0,57.0,211.66666666666663,197.33333333333331
56.0,57.0,203.66666666666663,200.0
57.0,57.0,198.66666666666663,201.0
58.0,57.0,193.66666666666663,200.66666666666663
59.0,57.0,189.66666666666663,198.66666666666663
60.0,57.0,190.33333333333331,193.0
61.0,57.0,192.66666666666663,189.33333333333331
62.0,57.0,197.0,189.33333333333331
63.0,57.0,201.66666666666663,189.33333333333331
64.0,57.0,217.0,191.66666666666663
65.0,57.0,202.66666666666663,195.0
66.0,57.0,197.66666666666663,195.0
67.0,57.0,193.66666666666663,195.0
0.0,58.0,181.66666666666663,156.66666666666666
1.0,58.0,180.0,166.0
2.0,58.0,179.0,176.0
3.0,58.0,180.33333333333331,186.66666666666663
4.0,58.0,182.33333333333331,196.66666666666663
5.0,58.0,185.33333333333331,207.33333333333331
6.0,58.0,189.66666666666663,218.0
7.0,58.0,196.0,225.33333333333331
8.0,58.0,205.33333333333331,228.0
9.0,58.0,218.0,226.0
10.0,58.0,232.0,222.0
11.0,58.0,245.33333333333331,215.33333333333331
12.0,58.0,257.0,206.66666666666663
13.0,58.0,265.0,195.66666666666663
14.0,58.0,267.0,181.0
15.0,58.0,267.6666666666667,166.0
16.0,58.0,268.6666666666667,151.0
17.0,58.0,180.0,141.33333333333334
18.0,58.0,181.0,135.33333333333334
19.0,58.0,185.0,132.0
20.0,58.0,190.0,131.66666666666666
21.0,58.0,194.66666666666663,133.66666666666666
22.0,58.0,206.0,129.66666666666666
23.0,58.0,214.66666666666663,125.33333333333331
24.0,58.0,225.33333333333331,125.33333333333331
25.0,58.0,234.33333333333331,128.33333333333334
26.0,58.0,242.33333333333331,135.33333333333334
27.0,58.0,200.0,144.0
28.0,58.0,197.33333333333331,151.0
29.0,58.0,195.0,157.66666666666666
30.0,58.0,192.33333333333331,165.33333333333334
31.0,58.0,190.33333333333331,174.0
32.0,58.0,193.33333333333331,175.66666666666663
33.0,58.0,197.33333333333331,176.66666666666663
34.0,58.0,203.0,175.33333333333337
35.0,58.0,208.66666666666663,173.66666666666663
36.0,58.0,185.0,150.66666666666666
37.0,58.0,187.0,147.33333333333334
38.0,58.0,191.0,147.0
39.0,58.0,196.0,148.33333333333334
40.0,58.0,192.0,150.33333333333334
41.0,58.0,188.0,151.33333333333334
42.0,58.0,217.66666666666663,145.0
43.0,58.0,221.66666666666663,142.66666666666666
44.0,58.0,226.33333333333331,142.66666666666666
45.0,58.0,232.33333333333331,144.0
46.0,58.0,226.66666666666663,145.66666666666666
47.0,58.0,221.66666666666663,146.0
48.0,58.0,189.66666666666663,193.0
49.0,58.0,190.33333333333331,187.33333333333331
50.0,58.0,194.0,185.66666666666663
51.0,58.0,198.33333333333331,186.33333333333331
52.0,58.0,202.33333333333331,185.33333333333331
53.0,58.0,212.0,186.66666666666663
54.0,58.0,222.0,191.33333333333331
55.0,58.0,213.33333333333331,197.66666666666663
56.0,58.0,205.33333333333331,200.0
57.0,58.0,200.33333333333331,201.0
58.0,58.0,195.33333333333331,200.33333333333331
59.0,58.0,191.33333333333331,198.33333333333331
60.0,58.0,191.66666666666663,192.0
61.0,58.0,194.33333333333331,189.66666666666663
62.0,58.0,199.0,189.66666666666663
63.0,58.0,203.33333333333331,189.66666666666663
64.0,58.0,219.0,191.33333333333331
65.0,58.0,204.33333333333331,195.0
66.0,58.0,199.33333333333331,195.0
67.0,58.0,195.33333333333331,195.0
0.0,59.0,184.0,155.0
1.0,59.0,182.0,164.0
2.0,59.0,181.0,174.0
3.0,59.0,182.0,185.0
4.0,59.0,184.0,195.0
5.0,59.0,187.0,206.0
6.0,59.0,191.0,217.0
7.0,59.0,197.0,225.0
8.0,59.0,206.0,228.0
9.0,59.0,219.0,226.0
10.0,59.0,233.0,222.0
11.0,59.0,246.0,215.0
12.0,59.0,258.0,206.0
13.0,59.0,266.0,195.0
14.0,59.0,268.0,180.0
15.0,59.0,269.0,165.0
16.0,59.0,270.0,150.0
17.0,59.0,182.0,141.0
18.0,59.0,183.0,135.0
19.0,59.0,187.0,132.0
20.0,59.0,192.0,132.0
21.0,59.0,197.0,134.0
22.0,59.0,208.0,130.0
23.0,59.0,217.0,126.0
24.0,59.0,228.0,126.0
25.0,59.0,237.0,129.0
26.0,59.0,245.0,136.0
27.0,59.0,202.0,144.0
28.0,59.0,199.0,151.0
29.0,59.0,197.0,158.0
30.0,59.0,194.0,166.0
31.0,59.0,192.0,174.0
32.0,59.0,195.0,176.0
33.0,59.0,199.0,177.0
34.0,59.0,205.0,176.0
35.0,59.0,211.0,174.0
36.0,59.0,187.0,150.0
37.0,59.0,189.0,147.0
38.0,59.0,193.0,147.0
39.0,59.0,198.0,148.0
40.0,59.0,194.0,150.0
41.0,59.0,190.0,151.0
42.0,59.0,220.0,145.0
43.0,59.0,224.0,143.0
44.0,59.0,229.0,143.0
45.0,59.0,235.0,144.0
46.0,59.0,229.0,146.0
47.0,59.0,224.0,146.0
48.0,59.0,191.0,192.0
49.0,59.0,192.0,187.0
50.0,59.0,196.0,186.0
51.0,59.0,200.0,187.0
52.0,59.0,204.0,186.0
53.0,59.0,214.0,187.0
54.0,59.0,224.0,191.0
55.0,59.0,215.0,198.0
56.0,59.0,207.0,200.0
57.0,59.0,202.0,201.0
58.0,59.0,197.0,200.0
59.0,59.0,193.0,198.0
60.0,59.0,193.0,191.0
61.0,59.0,196.0,190.0
62.0,59.0,201.0,190.0
63.0,59.0,205.0,190.0
64.0,59.0,221.0,191.0
65.0,59.0,206.0,195.0
66.0,59.0,201.0,195.0
67.0,59.0,197.0,195.0
0.0,60.0,182.0,159.0
1.0,60.0,180.0,169.0
2.0,60.0,179.0,179.0
3.0,60.0,180.0,190.0
4.0,60.0,182.0,200.0
5.0,60.0,185.0,211.0
6.0,60.0,190.0,220.0
7.0,60.0,197.0,228.0
8.0,60.0,207.0,231.0
9.0,60.0,219.0,229.0
10.0,60.0,234.0,225.0
11.0,60.0,248.0,219.0
12.0,60.0,260.0,210.0
13.0,60.0,267.0,198.0
14.0,60.0,270.0,184.0
15.0,60.0,271.0,169.0
16.0,60.0,272.0,154.0
17.0,60.0,183.0,140.0
18.0,60.0,184.0,134.0
19.0,60.0,188.0,131.0
20.0,60.0,194.0,130.0
21.0,60.0,199.0,133.0
22.0,60.0,209.0,129.0
23.0,60.0,218.0,125.0
24.0,60.0,228.0,125.0
25.0,60.0,238.0,128.0
26.0,60.0,245.0,136.0
27.0,60.0,203.0,143.0
28.0,60.0,201.0,151.0
29.0,60.0,199.0,158.0
30.0,60.0,196.0,166.0
31.0,60.0,194.0,174.0
32.0,60.0,197.0,176.0
33.0,60.0,201.0,177.0
34.0,60.0,206.0,175.0
35.0,60.0,211.0,174.0
36.0,60.0,187.0,149.0
37.0,60.0,190.0,146.0
38.0,60.0,195.0,145.0
39.0,60.0,199.0,147.0
40.0,60.0,195.0,149.0
41.0,60.0,191.0,149.0
42.0,60.0,220.0,144.0
43.0,60.0,225.0,141.0
44.0,60.0,230.0,141.0
45.0,60.0,236.0,144.0
46.0,60.0,230.0,145.0
47.0,60.0,225.0,145.0
48.0,60.0,192.0,195.0
49.0,60.0,193.0,188.0
50.0,60.0,197.0,185.0
51.0,60.0,202.0,186.0
52.0,60.0,206.0,185.0
53.0,60.0,215.0,188.0
54.0,60.0,224.0,194.0
55.0,60.0,216.0,200.0
56.0,60.0,208.0,202.0
57.0,60.0,203.0,202.0
58.0,60.0,198.0,202.0
59.0,60.0,193.0,200.0
60.0,60.0,195.0,194.0
61.0,60.0,198.0,190.0
62.0,60.0,202.0,190.0
63.0,60.0,207.0,190.0
64.0,60.0,221.0,194.0
65.0,60.0,207.0,197.0
66.0,60.0,202.0,197.0
67.0,60.0,198.0,196.0
0.0,61.0,181.0,161.0
1.0,61.0,179.0,172.0
2.0,61.0,179.0,183.0
3.0,61.0,180.0,194.0
4.0,61.0,182.0,204.0
5.0,61.0,186.0,214.0
6.0,61.0,191.0,223.0
7.0,61.0,199.0,229.0
8.0,61.0,209.0,231.0
9.0,61.0,222.0,229.0
10.0,61.0,236.0,225.0
11.0,61.0,249.0,219.0
12.0,61.0,260.0,210.0
13.0,61.0,267.0,199.0
14.0,61.0,269.0,185.0
15.0,61.0,269.0,170.0
16.0,61.0,269.0,155.0
17.0,61.0,182.0,145.0
18.0,61.0,183.0,138.0
19.0,61.0,188.0,134.0
20.0,61.0,194.0,133.0
21.0,61.0,200.0,134.0
22.0,61.0,210.0,131.0
23.0,61.0,219.0,127.0
24.0,61.0,229.0,126.0
25.0,61.0,239.0,130.0
26.0,61.0,246.0,138.0
27.0,61.0,204.0,144.0
28.0,61.0,202.0,151.0
29.0,61.0,200.0,157.0
30.0,61.0,198.0,165.0
31.0,61.0,196.0,175.0
32.0,61.0,199.0,176.0
33.0,61.0,203.0,177.0
34.0,61.0,208.0,175.0
35.0,61.0,213.0,174.0
36.0,61.0,187.0,152.0
37.0,61.0,190.0,149.0
38.0,61.0,194.0,148.0
39.0,61.0,200.0,149.0
40.0,61.0,195.0,151.0
41.0,61.0,191.0,152.0
42.0,61.0,221.0,145.0
43.0,61.0,226.0,143.0
44.0,61.0,231.0,143.0
45.0,61.0,237.0,145.0
46.0,61.0,231.0,146.0
47.0,61.0,226.0,146.0
48.0,61.0,193.0,197.0
49.0,61.0,194.0,189.0
50.0,61.0,199.0,186.0
51.0,61.0,203.0,187.0
52.0,61.0,208.0,186.0
53.0,61.0,216.0,188.0
54.0,61.0,225.0,195.0
55.0,61.0,218.0,201.0
56.0,61.0,210.0,203.0
57.0,61.0,204.0,203.0
58.0,61.0,200.0,203.0
59.0,61.0,195.0,202.0
60.0,61.0,196.0,196.0
61.0,61.0,199.0,191.0
62.0,61.0,204.0,191.0
63.0,61.0,208.0,191.0
64.0,61.0,222.0,195.0
65.0,61.0,209.0,197.0
66.0,61.0,204.0,198.0
67.0,61.0,200.0,197.0
