No,frame,x,y
37.0,41.0,47.0,112.0
38.0,41.0,54.0,111.0
39.0,41.0,61.0,115.0
40.0,41.0,55.0,118.0
41.0,41.0,49.0,120.0
42.0,41.0,91.0,109.0
43.0,41.0,95.0,101.0
44.0,41.0,104.0,100.0
45.0,41.0,113.0,104.0
46.0,41.0,106.0,108.0
47.0,41.0,98.0,109.0
48.0,41.0,64.0,192.0
49.0,41.0,63.0,182.0
50.0,41.0,68.0,176.0
51.0,41.0,71.0,177.0
52.0,41.0,76.0,175.0
53.0,41.0,88.0,179.0
54.0,41.0,100.0,187.0
55.0,41.0,93.0,200.0
56.0,41.0,84.0,206.0
57.0,41.0,78.0,206.0
58.0,41.0,74.0,206.0
59.0,41.0,68.0,201.0
60.0,41.0,68.0,192.0
61.0,41.0,70.0,184.0
62.0,41.0,73.0,184.0
63.0,41.0,78.0,184.0
64.0,41.0,96.0,188.0
65.0,41.0,80.0,196.0
66.0,41.0,76.0,196.0
67.0,41.0,72.0,195.0
0.0,42.0,45.0,127.0
1.0,42.0,42.0,143.0
2.0,42.0,42.0,161.0
3.0,42.0,46.0,179.0
4.0,42.0,50.0,196.0
5.0,42.0,54.0,213.0
6.0,42.0,61.0,230.0
7.0,42.0,71.0,243.0
8.0,42.0,86.0,245.0
9.0,42.0,104.0,242.0
10.0,42.0,121.0,234.0
11.0,42.0,137.0,221.0
12.0,42.0,149.0,205.0
13.0,42.0,158.0,187.0
14.0,42.0,164.0,166.0
15.0,42.0,166.0,143.0
16.0,42.0,166.0,121.0
17.0,42.0,46.0,98.0
18.0,42.0,48.0,89.0
19.0,42.0,54.0,83.0
20.0,42.0,63.0,80.0
21.0,42.0,72.0,83.0
22.0,42.0,91.0,78.0
23.0,42.0,101.0,71.0
24.0,42.0,114.0,70.0
25.0,42.0,127.0,74.0
26.0,42.0,135.0,85.0
27.0,42.0,80.0,99.0
28.0,42.0,78.0,108.0
29.0,42.0,76.0,117.0
30.0,42.0,74.0,126.0
31.0,42.0,70.0,147.0
32.0,42.0,74.0,148.0
33.0,42.0,79.0,148.0
34.0,42.0,85.0,145.0
35.0,42.0,92.0,142.0
36.0,42.0,53.0,117.0
37.0,42.0,57.0,110.0
38.0,42.0,64.0,108.0
39.0,42.0,72.0,109.0
40.0,42.0,65.0,113.0
41.0,42.0,58.0,115.0
42.0,42.0,101.0,103.0
43.0,42.0,106.0,98.0
44.0,42.0,114.0,97.0
45.0,42.0,120.0,100.0
46.0,42.0,113.0,102.0
47.0,42.0,107.0,103.0
48.0,42.0,66.0,191.0
49.0,42.0,65.0,176.0
50.0,42.0,72.0,169.0
51.0,42.0,79.0,169.0
52.0,42.0,85.0,167.0
53.0,42.0,96.0,170.0
54.0,42.0,107.0,182.0
55.0,42.0,99.0,194.0
56.0,42.0,90.0,200.0
57.0,42.0,82.0,203.0
58.0,42.0,76.0,204.0
59.0,42.0,69.0,200.0
60.0,42.0,69.0,190.0
61.0,42.0,73.0,177.0
62.0,42.0,80.0,176.0
63.0,42.0,86.0,174.0
64.0,42.0,104.0,182.0
65.0,42.0,88.0,192.0
66.0,42.0,81.0,194.0
67.0,42.0,75.0,194.0
0.0,43.0,55.0,114.0
1.0,43.0,53.0,129.0
2.0,43.0,54.0,147.0
3.0,43.0,57.0,162.0
4.0,43.0,61.0,179.0
5.0,43.0,65.0,196.0
6.0,43.0,70.0,212.0
7.0,43.0,80.0,222.0
8.0,43.0,95.0,225.0
9.0,43.0,112.0,223.0
10.0,43.0,129.0,217.0
11.0,43.0,144.0,206.0
12.0,43.0,156.0,193.0
13.0,43.0,165.0,177.0
14.0,43.0,170.0,158.0
15.0,43.0,173.0,137.0
16.0,43.0,174.0,117.0
17.0,43.0,57.0,85.0
18.0,43.0,60.0,76.0
19.0,43.0,67.0,70.0
20.0,43.0,76.0,66.0
21.0,43.0,86.0,69.0
22.0,43.0,106.0,65.0
23.0,43.0,118.0,60.0
24.0,43.0,132.0,60.0
25.0,43.0,143.0,67.0
26.0,43.0,150.0,79.0
27.0,43.0,94.0,83.0
28.0,43.0,92.0,92.0
29.0,43.0,90.0,100.0
30.0,43.0,87.0,109.0
31.0,43.0,82.0,127.0
32.0,43.0,86.0,129.0
33.0,43.0,91.0,130.0
34.0,43.0,97.0,127.0
35.0,43.0,103.0,124.0
36.0,43.0,67.0,102.0
37.0,43.0,71.0,96.0
38.0,43.0,77.0,93.0
39.0,43.0,84.0,94.0
40.0,43.0,78.0,97.0
41.0,43.0,72.0,100.0
42.0,43.0,113.0,90.0
43.0,43.0,120.0,86.0
44.0,43.0,127.0,87.0
45.0,43.0,133.0,91.0
46.0,43.0,126.0,91.0
47.0,43.0,119.0,90.0
48.0,43.0,77.0,170.0
49.0,43.0,77.0,155.0
50.0,43.0,84.0,147.0
51.0,43.0,90.0,148.0
52.0,43.0,96.0,146.0
53.0,43.0,106.0,151.0
54.0,43.0,115.0,166.0
55.0,43.0,107.0,176.0
56.0,43.0,99.0,180.0
57.0,43.0,93.0,181.0
58.0,43.0,86.0,182.0
59.0,43.0,80.0,179.0
60.0,43.0,80.0,169.0
61.0,43.0,85.0,156.0
62.0,43.0,91.0,154.0
63.0,43.0,97.0,154.0
64.0,43.0,110.0,165.0
65.0,43.0,99.0,171.0
66.0,43.0,92.0,172.0
67.0,43.0,87.0,173.0
0.0,44.0,60.0,114.0
1.0,44.0,57.0,128.0
2.0,44.0,58.0,144.0
3.0,44.0,61.0,159.0
4.0,44.0,64.0,175.0
5.0,44.0,69.0,192.0
6.0,44.0,74.0,207.0
7.0,44.0,83.0,218.0
8.0,44.0,98.0,221.0
9.0,44.0,116.0,219.0
10.0,44.0,133.0,211.0
11.0,44.0,149.0,200.0
12.0,44.0,161.0,186.0
13.0,44.0,171.0,170.0
14.0,44.0,177.0,152.0
15.0,44.0,180.0,132.0
16.0,44.0,181.0,113.0
17.0,44.0,62.0,85.0
18.0,44.0,64.0,76.0
19.0,44.0,70.0,68.0
20.0,44.0,79.0,65.0
21.0,44.0,88.0,68.0
22.0,44.0,107.0,64.0
23.0,44.0,119.0,59.0
24.0,44.0,134.0,59.0
25.0,44.0,146.0,66.0
26.0,44.0,154.0,79.0
27.0,44.0,96.0,82.0
28.0,44.0,94.0,90.0
29.0,44.0,92.0,98.0
30.0,44.0,90.0,107.0
31.0,44.0,85.0,125.0
32.0,44.0,89.0,127.0
33.0,44.0,93.0,128.0
34.0,44.0,100.0,126.0
35.0,44.0,106.0,123.0
36.0,44.0,71.0,99.0
37.0,44.0,75.0,93.0
38.0,44.0,81.0,91.0
39.0,44.0,88.0,92.0
40.0,44.0,82.0,95.0
41.0,44.0,76.0,97.0
42.0,44.0,116.0,89.0
43.0,44.0,123.0,85.0
44.0,44.0,129.0,86.0
45.0,44.0,136.0,90.0
46.0,44.0,128.0,90.0
47.0,44.0,122.0,90.0
48.0,44.0,80.0,165.0
49.0,44.0,80.0,151.0
50.0,44.0,87.0,144.0
51.0,44.0,93.0,145.0
52.0,44.0,99.0,143.0
53.0,44.0,108.0,149.0
54.0,44.0,118.0,163.0
55.0,44.0,110.0,173.0
56.0,44.0,101.0,177.0
57.0,44.0,95.0,178.0
58.0,44.0,89.0,178.0
59.0,44.0,82.0,174.0
60.0,44.0,83.0,163.0
61.0,44.0,88.0,152.0
62.0,44.0,93.0,152.0
63.0,44.0,99.0,151.0
64.0,44.0,114.0,162.0
65.0,44.0,100.0,168.0
66.0,44.0,95.0,169.0
67.0,44.0,89.0,169.0
0.0,45.0,64.0,119.0
1.0,45.0,63.0,132.0
2.0,45.0,64.0,146.0
3.0,45.0,67.0,160.0
4.0,45.0,70.0,175.0
5.0,45.0,75.0,190.0
6.0,45.0,82.0,204.0
7.0,45.0,92.0,214.0
8.0,45.0,107.0,216.0
9.0,45.0,124.0,214.0
10.0,45.0,140.0,207.0
11.0,45.0,155.0,196.0
12.0,45.0,167.0,183.0
13.0,45.0,174.0,167.0
14.0,45.0,178.0,148.0
15.0,45.0,178.0,128.0
16.0,45.0,178.0,110.0
17.0,45.0,63.0,94.0
18.0,45.0,65.0,87.0
19.0,45.0,70.0,84.0
20.0,45.0,78.0,83.0
21.0,45.0,84.0,85.0
22.0,45.0,102.0,80.0
23.0,45.0,113.0,76.0
24.0,45.0,124.0,75.0
25.0,45.0,136.0,77.0
26.0,45.0,146.0,83.0
27.0,45.0,94.0,94.0
28.0,45.0,93.0,103.0
29.0,45.0,91.0,111.0
30.0,45.0,90.0,119.0
31.0,45.0,87.0,133.0
32.0,45.0,90.0,134.0
33.0,45.0,94.0,135.0
34.0,45.0,100.0,133.0
35.0,45.0,105.0,131.0
36.0,45.0,71.0,105.0
37.0,45.0,74.0,100.0
38.0,45.0,80.0,98.0
39.0,45.0,87.0,101.0
40.0,45.0,81.0,103.0
41.0,45.0,75.0,105.0
42.0,45.0,115.0,97.0
43.0,45.0,120.0,92.0
44.0,45.0,127.0,92.0
45.0,45.0,134.0,95.0
46.0,45.0,128.0,96.0
47.0,45.0,121.0,97.0
48.0,45.0,84.0,166.0
49.0,45.0,84.0,153.0
50.0,45.0,90.0,147.0
51.0,45.0,96.0,147.0
52.0,45.0,102.0,145.0
53.0,45.0,113.0,149.0
54.0,45.0,123.0,162.0
55.0,45.0,115.0,172.0
56.0,45.0,106.0,176.0
57.0,45.0,99.0,177.0
58.0,45.0,93.0,177.0
59.0,45.0,87.0,174.0
60.0,45.0,87.0,165.0
61.0,45.0,92.0,153.0
62.0,45.0,97.0,153.0
63.0,45.0,103.0,152.0
64.0,45.0,119.0,161.0
65.0,45.0,104.0,167.0
66.0,45.0,98.0,168.0
67.0,45.0,93.0,168.0
0.0,46.0,96.0,127.0
1.0,46.0,94.0,140.0
2.0,46.0,93.0,153.0
3.0,46.0,95.0,167.0
4.0,46.0,98.0,179.0
5.0,46.0,101.0,192.0
6.0,46.0,106.0,205.0
7.0,46.0,113.0,214.0
8.0,46.0,127.0,217.0
9.0,46.0,143.0,215.0
10.0,46.0,158.0,210.0
11.0,46.0,171.0,201.0
12.0,46.0,182.0,191.0
13.0,46.0,190.0,178.0
14.0,46.0,195.0,163.0
15.0,46.0,197.0,148.0
16.0,46.0,198.0,132.0
17.0,46.0,101.0,106.0
18.0,46.0,104.0,99.0
19.0,46.0,110.0,94.0
20.0,46.0,117.0,92.0
21.0,46.0,125.0,95.0
22.0,46.0,139.0,95.0
23.0,46.0,149.0,92.0
24.0,46.0,160.0,93.0
25.0,46.0,168.0,97.0
26.0,46.0,175.0,105.0
27.0,46.0,129.0,107.0
28.0,46.0,127.0,112.0
29.0,46.0,124.0,118.0
30.0,46.0,122.0,124.0
31.0,46.0,116.0,137.0
32.0,46.0,120.0,139.0
33.0,46.0,124.0,141.0
34.0,46.0,130.0,139.0
35.0,46.0,137.0,137.0
36.0,46.0,108.0,117.0
37.0,46.0,112.0,114.0
38.0,46.0,116.0,113.0
39.0,46.0,122.0,113.0
40.0,46.0,117.0,115.0
41.0,46.0,112.0,116.0
42.0,46.0,147.0,112.0
43.0,46.0,152.0,111.0
44.0,46.0,158.0,112.0
45.0,46.0,163.0,114.0
46.0,46.0,157.0,114.0
47.0,46.0,151.0,113.0
48.0,46.0,113.0,171.0
49.0,46.0,114.0,160.0
50.0,46.0,120.0,155.0
51.0,46.0,124.0,156.0
52.0,46.0,129.0,154.0
53.0,46.0,137.0,158.0
54.0,46.0,145.0,169.0
55.0,46.0,137.0,176.0
56.0,46.0,130.0,178.0
57.0,46.0,125.0,179.0
58.0,46.0,120.0,179.0
59.0,46.0,115.0,177.0
60.0,46.0,116.0,169.0
61.0,46.0,120.0,162.0
62.0,46.0,124.0,162.0
63.0,46.0,129.0,161.0
64.0,46.0,141.0,168.0
65.0,46.0,130.0,170.0
66.0,46.0,125.0,171.0
67.0,46.0,120.0,171.0
0.0,47.0,100.0,128.0
1.0,47.0,98.0,140.0
2.0,47.0,97.0,154.0
3.0,47.0,99.0,167.0
4.0,47.0,102.0,180.0
5.0,47.0,105.0,193.0
6.0,47.0,110.0,206.0
7.0,47.0,118.0,215.0
8.0,47.0,131.0,219.0
9.0,47.0,146.0,216.0
10.0,47.0,162.0,211.0
11.0,47.0,176.0,202.0
12.0,47.0,187.0,190.0
13.0,47.0,195.0,177.0
14.0,47.0,201.0,163.0
15.0,47.0,204.0,146.0
16.0,47.0,205.0,129.0
17.0,47.0,103.0,109.0
18.0,47.0,103.0,100.0
19.0,47.0,110.0,93.0
20.0,47.0,117.0,92.0
21.0,47.0,125.0,94.0
22.0,47.0,140.0,90.0
23.0,47.0,151.0,86.0
24.0,47.0,164.0,87.0
25.0,47.0,174.0,93.0
26.0,47.0,180.0,104.0
27.0,47.0,131.0,107.0
28.0,47.0,129.0,114.0
29.0,47.0,126.0,120.0
30.0,47.0,124.0,127.0
31.0,47.0,120.0,140.0
32.0,47.0,124.0,142.0
33.0,47.0,128.0,143.0
34.0,47.0,133.0,142.0
35.0,47.0,139.0,139.0
36.0,47.0,111.0,119.0
37.0,47.0,114.0,113.0
38.0,47.0,120.0,111.0
39.0,47.0,126.0,114.0
40.0,47.0,120.0,116.0
41.0,47.0,114.0,118.0
42.0,47.0,148.0,111.0
43.0,47.0,154.0,107.0
44.0,47.0,160.0,107.0
45.0,47.0,166.0,112.0
46.0,47.0,160.0,113.0
47.0,47.0,153.0,112.0
48.0,47.0,117.0,173.0
49.0,47.0,117.0,163.0
50.0,47.0,123.0,158.0
51.0,47.0,127.0,158.0
52.0,47.0,132.0,157.0
53.0,47.0,140.0,160.0
54.0,47.0,148.0,171.0
55.0,47.0,141.0,177.0
56.0,47.0,133.0,180.0
57.0,47.0,128.0,181.0
58.0,47.0,123.0,181.0
59.0,47.0,118.0,179.0
60.0,47.0,120.0,172.0
61.0,47.0,123.0,165.0
62.0,47.0,128.0,164.0
63.0,47.0,132.0,164.0
64.0,47.0,144.0,170.0
65.0,47.0,133.0,173.0
66.0,47.0,128.0,173.0
67.0,47.0,124.0,173.0
0.0,48.0,109.0,135.0
1.0,48.0,107.0,145.0
2.0,48.0,108.0,157.0
3.0,48.0,110.0,169.0
4.0,48.0,113.0,182.0
5.0,48.0,117.0,195.0
6.0,48.0,123.0,207.0
7.0,48.0,132.0,215.0
8.0,48.0,146.0,217.0
9.0,48.0,161.0,214.0
10.0,48.0,176.0,207.0
11.0,48.0,187.0,196.0
12.0,48.0,196.0,184.0
13.0,48.0,203.0,171.0
14.0,48.0,206.0,156.0
15.0,48.0,206.0,140.0
16.0,48.0,206.0,126.0
17.0,48.0,110.0,119.0
18.0,48.0,113.0,115.0
19.0,48.0,118.0,113.0
20.0,48.0,124.0,113.0
21.0,48.0,129.0,114.0
22.0,48.0,136.0,108.0
23.0,48.0,146.0,105.0
24.0,48.0,157.0,103.0
25.0,48.0,167.0,104.0
26.0,48.0,178.0,108.0
27.0,48.0,133.0,118.0
28.0,48.0,131.0,125.0
29.0,48.0,130.0,132.0
30.0,48.0,128.0,139.0
31.0,48.0,126.0,148.0
32.0,48.0,129.0,151.0
33.0,48.0,133.0,151.0
34.0,48.0,139.0,149.0
35.0,48.0,144.0,146.0
36.0,48.0,116.0,126.0
37.0,48.0,118.0,122.0
38.0,48.0,124.0,121.0
39.0,48.0,129.0,123.0
40.0,48.0,125.0,125.0
41.0,48.0,119.0,127.0
42.0,48.0,151.0,118.0
43.0,48.0,155.0,114.0
44.0,48.0,161.0,114.0
45.0,48.0,167.0,116.0
46.0,48.0,162.0,118.0
47.0,48.0,156.0,119.0
48.0,48.0,128.0,176.0
49.0,48.0,127.0,167.0
50.0,48.0,132.0,162.0
51.0,48.0,136.0,162.0
52.0,48.0,142.0,160.0
53.0,48.0,150.0,162.0
54.0,48.0,159.0,170.0
55.0,48.0,152.0,176.0
56.0,48.0,145.0,179.0
57.0,48.0,140.0,180.0
58.0,48.0,135.0,181.0
59.0,48.0,130.0,180.0
60.0,48.0,130.0,175.0
61.0,48.0,133.0,167.0
62.0,48.0,137.0,166.0
63.0,48.0,142.0,165.0
64.0,48.0,156.0,169.0
65.0,48.0,143.0,173.0
66.0,48.0,138.0,174.0
67.0,48.0,134.0,175.0
0.0,49.0,109.0,146.0
1.0,49.0,110.0,158.0
2.0,49.0,112.0,170.0
3.0,49.0,115.0,182.0
4.0,49.0,118.0,193.0
5.0,49.0,123.0,203.0
6.0,49.0,131.0,210.0
7.0,49.0,141.0,215.0
8.0,49.0,156.0,214.0
9.0,49.0,171.0,211.0
10.0,49.0,183.0,205.0
11.0,49.0,192.0,198.0
12.0,49.0,198.0,187.0
13.0,49.0,201.0,175.0
14.0,49.0,203.0,162.0
15.0,49.0,204.0,149.0
16.0,49.0,204.0,136.0
17.0,49.0,114.0,115.0
18.0,49.0,116.0,105.0
19.0,49.0,122.0,98.0
20.0,49.0,131.0,95.0
21.0,49.0,139.0,98.0
22.0,49.0,158.0,95.0
23.0,49.0,166.0,91.0
24.0,49.0,176.0,91.0
25.0,49.0,184.0,96.0
26.0,49.0,189.0,105.0
27.0,49.0,149.0,111.0
28.0,49.0,149.0,117.0
29.0,49.0,149.0,123.0
30.0,49.0,149.0,129.0
31.0,49.0,142.0,143.0
32.0,49.0,146.0,145.0
33.0,49.0,151.0,146.0
34.0,49.0,156.0,144.0
35.0,49.0,160.0,142.0
36.0,49.0,124.0,125.0
37.0,49.0,127.0,120.0
38.0,49.0,134.0,118.0
39.0,49.0,139.0,121.0
40.0,49.0,134.0,123.0
41.0,49.0,129.0,125.0
42.0,49.0,164.0,117.0
43.0,49.0,169.0,113.0
44.0,49.0,176.0,112.0
45.0,49.0,180.0,117.0
46.0,49.0,176.0,119.0
47.0,49.0,169.0,118.0
48.0,49.0,139.0,175.0
49.0,49.0,142.0,164.0
50.0,49.0,147.0,160.0
51.0,49.0,152.0,160.0
52.0,49.0,156.0,159.0
53.0,49.0,163.0,162.0
54.0,49.0,171.0,170.0
55.0,49.0,164.0,174.0
56.0,49.0,158.0,175.0
57.0,49.0,153.0,177.0
58.0,49.0,149.0,177.0
59.0,49.0,144.0,178.0
60.0,49.0,142.0,174.0
61.0,49.0,148.0,167.0
62.0,49.0,152.0,166.0
63.0,49.0,157.0,165.0
64.0,49.0,167.0,170.0
65.0,49.0,157.0,169.0
66.0,49.0,152.0,170.0
67.0,49.0,148.0,170.0
0.0,50.0,110.0,144.0
1.0,50.0,111.0,157.0
2.0,50.0,112.0,169.0
3.0,50.0,115.0,182.0
4.0,50.0,119.0,193.0
5.0,50.0,125.0,202.0
6.0,50.0,134.0,209.0
7.0,50.0,145.0,213.0
8.0,50.0,160.0,212.0
9.0,50.0,174.0,210.0
10.0,50.0,185.0,204.0
11.0,50.0,193.0,195.0
12.0,50.0,198.0,185.0
13.0,50.0,202.0,173.0
14.0,50.0,204.0,161.0
15.0,50.0,205.0,149.0
16.0,50.0,204.0,137.0
17.0,50.0,117.0,115.0
18.0,50.0,119.0,105.0
19.0,50.0,127.0,97.0
20.0,50.0,136.0,95.0
21.0,50.0,145.0,98.0
22.0,50.0,161.0,95.0
23.0,50.0,169.0,91.0
24.0,50.0,179.0,91.0
25.0,50.0,187.0,97.0
26.0,50.0,190.0,106.0
27.0,50.0,154.0,110.0
28.0,50.0,154.0,117.0
29.0,50.0,154.0,123.0
30.0,50.0,154.0,129.0
31.0,50.0,147.0,144.0
32.0,50.0,151.0,145.0
33.0,50.0,155.0,145.0
34.0,50.0,160.0,144.0
35.0,50.0,164.0,142.0
36.0,50.0,127.0,123.0
37.0,50.0,131.0,118.0
38.0,50.0,137.0,116.0
39.0,50.0,143.0,118.0
40.0,50.0,138.0,120.0
41.0,50.0,132.0,122.0
42.0,50.0,167.0,115.0
43.0,50.0,173.0,112.0
44.0,50.0,178.0,113.0
45.0,50.0,182.0,117.0
46.0,50.0,178.0,117.0
47.0,50.0,173.0,116.0
48.0,50.0,142.0,174.0
49.0,50.0,146.0,164.0
50.0,50.0,152.0,159.0
51.0,50.0,156.0,159.0
52.0,50.0,160.0,158.0
53.0,50.0,167.0,161.0
54.0,50.0,173.0,170.0
55.0,50.0,168.0,174.0
56.0,50.0,162.0,175.0
57.0,50.0,157.0,176.0
58.0,50.0,152.0,176.0
59.0,50.0,147.0,177.0
60.0,50.0,145.0,172.0
61.0,50.0,152.0,166.0
62.0,50.0,156.0,165.0
63.0,50.0,161.0,165.0
64.0,50.0,169.0,169.0
65.0,50.0,161.0,168.0
66.0,50.0,157.0,169.0
67.0,50.0,152.0,169.0
0.0,51.0,110.0,147.0
1.0,51.0,111.0,159.0
2.0,51.0,113.0,172.0
3.0,51.0,116.0,184.0
4.0,51.0,120.0,194.0
5.0,51.0,127.0,203.0
6.0,51.0,135.0,209.0
7.0,51.0,147.0,213.0
8.0,51.0,161.0,213.0
9.0,51.0,174.0,210.0
10.0,51.0,185.0,205.0
11.0,51.0,192.0,197.0
12.0,51.0,197.0,187.0
13.0,51.0,200.0,175.0
14.0,51.0,202.0,163.0
15.0,51.0,203.0,151.0
16.0,51.0,202.0,139.0
17.0,51.0,118.0,118.0
18.0,51.0,121.0,107.0
19.0,51.0,128.0,99.0
20.0,51.0,138.0,97.0
21.0,51.0,147.0,101.0
22.0,51.0,162.0,98.0
23.0,51.0,171.0,94.0
24.0,51.0,180.0,95.0
25.0,51.0,188.0,102.0
26.0,51.0,191.0,113.0
27.0,51.0,155.0,114.0
28.0,51.0,155.0,120.0
29.0,51.0,156.0,126.0
30.0,51.0,156.0,132.0
31.0,51.0,148.0,145.0
32.0,51.0,152.0,147.0
33.0,51.0,157.0,148.0
34.0,51.0,161.0,146.0
35.0,51.0,166.0,145.0
36.0,51.0,129.0,126.0
37.0,51.0,133.0,121.0
38.0,51.0,138.0,120.0
39.0,51.0,143.0,122.0
40.0,51.0,139.0,123.0
41.0,51.0,134.0,125.0
42.0,51.0,168.0,120.0
43.0,51.0,174.0,117.0
44.0,51.0,179.0,118.0
45.0,51.0,183.0,122.0
46.0,51.0,179.0,122.0
47.0,51.0,174.0,121.0
48.0,51.0,144.0,176.0
49.0,51.0,148.0,165.0
50.0,51.0,154.0,161.0
51.0,51.0,158.0,161.0
52.0,51.0,162.0,160.0
53.0,51.0,169.0,164.0
54.0,51.0,174.0,172.0
55.0,51.0,169.0,175.0
56.0,51.0,164.0,177.0
57.0,51.0,159.0,177.0
58.0,51.0,154.0,177.0
59.0,51.0,149.0,178.0
60.0,51.0,147.0,174.0
61.0,51.0,154.0,168.0
62.0,51.0,158.0,167.0
63.0,51.0,163.0,167.0
64.0,51.0,171.0,172.0
65.0,51.0,163.0,170.0
66.0,51.0,158.0,171.0
67.0,51.0,154.0,171.0
0.0,52.0,109.0,147.0
1.0,52.0,109.0,159.0
2.0,52.0,110.0,170.0
3.0,52.0,113.0,181.0
4.0,52.0,117.0,191.0
5.0,52.0,123.0,200.0
6.0,52.0,131.0,207.0
7.0,52.0,141.0,211.0
8.0,52.0,154.0,211.0
9.0,52.0,167.0,210.0
10.0,52.0,178.0,205.0
11.0,52.0,185.0,197.0
12.0,52.0,191.0,188.0
13.0,52.0,194.0,177.0
14.0,52.0,196.0,165.0
15.0,52.0,196.0,153.0
16.0,52.0,195.0,141.0
17.0,52.0,117.0,120.0
18.0,52.0,119.0,110.0
19.0,52.0,126.0,103.0
20.0,52.0,134.0,101.0
21.0,52.0,142.0,104.0
22.0,52.0,157.0,103.0
23.0,52.0,164.0,97.0
24.0,52.0,173.0,97.0
25.0,52.0,180.0,102.0
26.0,52.0,183.0,111.0
27.0,52.0,149.0,117.0
28.0,52.0,150.0,123.0
29.0,52.0,150.0,129.0
30.0,52.0,150.0,135.0
31.0,52.0,142.0,148.0
32.0,52.0,147.0,150.0
33.0,52.0,151.0,151.0
34.0,52.0,156.0,149.0
35.0,52.0,160.0,147.0
36.0,52.0,125.0,129.0
37.0,52.0,128.0,125.0
38.0,52.0,133.0,123.0
39.0,52.0,138.0,125.0
40.0,52.0,134.0,126.0
41.0,52.0,129.0,128.0
42.0,52.0,162.0,122.0
43.0,52.0,167.0,119.0
44.0,52.0,172.0,119.0
45.0,52.0,176.0,123.0
46.0,52.0,172.0,123.0
47.0,52.0,167.0,122.0
48.0,52.0,137.0,176.0
49.0,52.0,142.0,167.0
50.0,52.0,147.0,163.0
51.0,52.0,151.0,163.0
52.0,52.0,155.0,162.0
53.0,52.0,161.0,165.0
54.0,52.0,167.0,173.0
55.0,52.0,162.0,175.0
56.0,52.0,157.0,177.0
57.0,52.0,152.0,178.0
58.0,52.0,148.0,178.0
59.0,52.0,143.0,178.0
60.0,52.0,141.0,175.0
61.0,52.0,148.0,170.0
62.0,52.0,152.0,169.0
63.0,52.0,156.0,169.0
64.0,52.0,164.0,172.0
65.0,52.0,156.0,171.0
66.0,52.0,152.0,171.0
67.0,52.0,148.0,172.0
