No,frame,x,y
37.0,43.0,41.0,201.0
38.0,43.0,46.0,202.0
39.0,43.0,51.0,207.0
40.0,43.0,46.0,208.0
41.0,43.0,41.0,207.0
42.0,43.0,72.0,210.0
43.0,43.0,76.0,206.0
44.0,43.0,82.0,207.0
45.0,43.0,86.0,211.0
46.0,43.0,81.0,212.0
47.0,43.0,76.0,211.0
48.0,43.0,43.0,265.0
49.0,43.0,47.0,260.0
50.0,43.0,52.0,258.0
51.0,43.0,56.0,260.0
52.0,43.0,60.0,259.0
53.0,43.0,66.0,262.0
54.0,43.0,72.0,269.0
55.0,43.0,66.0,272.0
56.0,43.0,59.0,273.0
57.0,43.0,55.0,273.0
58.0,43.0,50.0,272.0
59.0,43.0,46.0,270.0
60.0,43.0,45.0,265.0
61.0,43.0,51.0,263.0
62.0,43.0,55.0,264.0
63.0,43.0,60.0,264.0
64.0,43.0,69.0,268.0
65.0,43.0,60.0,267.0
66.0,43.0,55.0,266.0
67.0,43.0,51.0,265.0
0.0,44.0,27.0,207.0
1.0,44.0,26.0,218.0
2.0,44.0,27.0,230.0
3.0,44.0,28.0,242.0
4.0,44.0,31.0,253.0
5.0,44.0,38.0,262.0
6.0,44.0,44.0,270.0
7.0,44.0,50.0,277.0
8.0,44.0,59.0,280.0
9.0,44.0,68.0,280.0
10.0,44.0,79.0,275.0
11.0,44.0,87.0,268.0
12.0,44.0,95.0,259.0
13.0,44.0,102.0,249.0
14.0,44.0,105.0,238.0
15.0,44.0,108.0,225.0
16.0,44.0,109.0,212.0
17.0,44.0,31.0,190.0
18.0,44.0,35.0,184.0
19.0,44.0,42.0,183.0
20.0,44.0,48.0,185.0
21.0,44.0,54.0,190.0
22.0,44.0,66.0,192.0
23.0,44.0,73.0,190.0
24.0,44.0,81.0,190.0
25.0,44.0,88.0,193.0
26.0,44.0,93.0,199.0
27.0,44.0,59.0,204.0
28.0,44.0,58.0,212.0
29.0,44.0,57.0,220.0
30.0,44.0,56.0,227.0
31.0,44.0,49.0,233.0
32.0,44.0,52.0,234.0
33.0,44.0,56.0,236.0
34.0,44.0,60.0,235.0
35.0,44.0,65.0,235.0
36.0,44.0,37.0,203.0
37.0,44.0,41.0,200.0
38.0,44.0,45.0,201.0
39.0,44.0,49.0,205.0
40.0,44.0,44.0,206.0
41.0,44.0,40.0,205.0
42.0,44.0,71.0,209.0
43.0,44.0,74.0,206.0
44.0,44.0,80.0,206.0
45.0,44.0,84.0,209.0
46.0,44.0,80.0,210.0
47.0,44.0,74.0,210.0
48.0,44.0,44.0,247.0
49.0,44.0,47.0,241.0
50.0,44.0,52.0,240.0
51.0,44.0,56.0,241.0
52.0,44.0,60.0,241.0
53.0,44.0,67.0,244.0
54.0,44.0,72.0,251.0
55.0,44.0,67.0,260.0
56.0,44.0,61.0,264.0
57.0,44.0,56.0,264.0
58.0,44.0,51.0,262.0
59.0,44.0,46.0,257.0
60.0,44.0,46.0,247.0
61.0,44.0,51.0,245.0
62.0,44.0,55.0,246.0
63.0,44.0,60.0,246.0
64.0,44.0,70.0,250.0
65.0,44.0,60.0,256.0
66.0,44.0,56.0,256.0
67.0,44.0,52.0,255.0
0.0,45.0,26.0,207.0
1.0,45.0,25.0,218.0
2.0,45.0,25.0,231.0
3.0,45.0,26.0,243.0
4.0,45.0,29.0,255.0
5.0,45.0,34.0,265.0
6.0,45.0,41.0,274.0
7.0,45.0,48.0,281.0
8.0,45.0,58.0,285.0
9.0,45.0,69.0,285.0
10.0,45.0,79.0,279.0
11.0,45.0,88.0,271.0
12.0,45.0,96.0,261.0
13.0,45.0,102.0,249.0
14.0,45.0,106.0,237.0
15.0,45.0,108.0,224.0
16.0,45.0,109.0,211.0
17.0,45.0,31.0,191.0
18.0,45.0,34.0,184.0
19.0,45.0,41.0,182.0
20.0,45.0,48.0,185.0
21.0,45.0,54.0,189.0
22.0,45.0,64.0,191.0
23.0,45.0,72.0,189.0
24.0,45.0,80.0,189.0
25.0,45.0,87.0,192.0
26.0,45.0,92.0,199.0
27.0,45.0,58.0,203.0
28.0,45.0,58.0,212.0
29.0,45.0,56.0,220.0
30.0,45.0,55.0,229.0
31.0,45.0,48.0,234.0
32.0,45.0,51.0,236.0
33.0,45.0,56.0,238.0
34.0,45.0,60.0,237.0
35.0,45.0,65.0,236.0
36.0,45.0,36.0,202.0
37.0,45.0,40.0,200.0
38.0,45.0,44.0,201.0
39.0,45.0,49.0,205.0
40.0,45.0,44.0,205.0
41.0,45.0,39.0,204.0
42.0,45.0,70.0,207.0
43.0,45.0,74.0,205.0
44.0,45.0,79.0,206.0
45.0,45.0,83.0,209.0
46.0,45.0,79.0,210.0
47.0,45.0,74.0,209.0
48.0,45.0,44.0,252.0
49.0,45.0,47.0,247.0
50.0,45.0,51.0,245.0
51.0,45.0,56.0,246.0
52.0,45.0,61.0,245.0
53.0,45.0,67.0,249.0
54.0,45.0,72.0,256.0
55.0,45.0,68.0,263.0
56.0,45.0,61.0,266.0
57.0,45.0,56.0,267.0
58.0,45.0,51.0,265.0
59.0,45.0,46.0,261.0
60.0,45.0,46.0,252.0
61.0,45.0,51.0,250.0
62.0,45.0,56.0,250.0
63.0,45.0,60.0,251.0
64.0,45.0,70.0,255.0
65.0,45.0,61.0,259.0
66.0,45.0,56.0,259.0
67.0,45.0,52.0,258.0
0.0,46.0,26.0,215.0
1.0,46.0,24.0,226.0
2.0,46.0,25.0,238.0
3.0,46.0,26.0,250.0
4.0,46.0,27.0,261.0
5.0,46.0,30.0,273.0
6.0,46.0,35.0,283.0
7.0,46.0,43.0,289.0
8.0,46.0,54.0,291.0
9.0,46.0,67.0,291.0
10.0,46.0,80.0,287.0
11.0,46.0,91.0,280.0
12.0,46.0,100.0,271.0
13.0,46.0,105.0,259.0
14.0,46.0,108.0,246.0
15.0,46.0,109.0,232.0
16.0,46.0,108.0,218.0
17.0,46.0,29.0,195.0
18.0,46.0,33.0,190.0
19.0,46.0,39.0,188.0
20.0,46.0,45.0,190.0
21.0,46.0,50.0,194.0
22.0,46.0,60.0,196.0
23.0,46.0,67.0,192.0
24.0,46.0,75.0,191.0
25.0,46.0,83.0,194.0
26.0,46.0,88.0,200.0
27.0,46.0,54.0,208.0
28.0,46.0,53.0,218.0
29.0,46.0,52.0,228.0
30.0,46.0,50.0,238.0
31.0,46.0,45.0,243.0
32.0,46.0,48.0,245.0
33.0,46.0,52.0,247.0
34.0,46.0,57.0,246.0
35.0,46.0,62.0,244.0
36.0,46.0,34.0,209.0
37.0,46.0,37.0,207.0
38.0,46.0,41.0,207.0
39.0,46.0,46.0,210.0
40.0,46.0,41.0,211.0
41.0,46.0,36.0,211.0
42.0,46.0,67.0,212.0
43.0,46.0,71.0,209.0
44.0,46.0,76.0,209.0
45.0,46.0,81.0,212.0
46.0,46.0,76.0,213.0
47.0,46.0,71.0,213.0
48.0,46.0,40.0,260.0
49.0,46.0,42.0,255.0
50.0,46.0,48.0,253.0
51.0,46.0,53.0,255.0
52.0,46.0,57.0,254.0
53.0,46.0,64.0,256.0
54.0,46.0,70.0,263.0
55.0,46.0,65.0,270.0
56.0,46.0,58.0,273.0
57.0,46.0,52.0,273.0
58.0,46.0,47.0,272.0
59.0,46.0,42.0,268.0
60.0,46.0,42.0,260.0
61.0,46.0,47.0,259.0
62.0,46.0,52.0,260.0
63.0,46.0,57.0,260.0
64.0,46.0,68.0,262.0
65.0,46.0,58.0,265.0
66.0,46.0,52.0,265.0
67.0,46.0,47.0,264.0
0.0,47.0,28.0,208.0
1.0,47.0,26.0,218.0
2.0,47.0,27.0,230.0
3.0,47.0,28.0,242.0
4.0,47.0,31.0,254.0
5.0,47.0,35.0,265.0
6.0,47.0,41.0,276.0
7.0,47.0,48.0,284.0
8.0,47.0,57.0,287.0
9.0,47.0,69.0,285.0
10.0,47.0,80.0,279.0
11.0,47.0,91.0,271.0
12.0,47.0,101.0,261.0
13.0,47.0,108.0,249.0
14.0,47.0,111.0,235.0
15.0,47.0,112.0,220.0
16.0,47.0,112.0,206.0
17.0,47.0,30.0,190.0
18.0,47.0,33.0,184.0
19.0,47.0,39.0,182.0
20.0,47.0,45.0,184.0
21.0,47.0,51.0,187.0
22.0,47.0,60.0,188.0
23.0,47.0,68.0,184.0
24.0,47.0,76.0,182.0
25.0,47.0,85.0,183.0
26.0,47.0,91.0,189.0
27.0,47.0,54.0,201.0
28.0,47.0,53.0,210.0
29.0,47.0,52.0,220.0
30.0,47.0,50.0,230.0
31.0,47.0,45.0,236.0
32.0,47.0,48.0,237.0
33.0,47.0,53.0,239.0
34.0,47.0,58.0,237.0
35.0,47.0,63.0,235.0
36.0,47.0,35.0,203.0
37.0,47.0,38.0,201.0
38.0,47.0,43.0,200.0
39.0,47.0,48.0,203.0
40.0,47.0,43.0,205.0
41.0,47.0,38.0,205.0
42.0,47.0,68.0,202.0
43.0,47.0,72.0,198.0
44.0,47.0,77.0,198.0
45.0,47.0,83.0,200.0
46.0,47.0,78.0,202.0
47.0,47.0,72.0,203.0
48.0,47.0,43.0,254.0
49.0,47.0,43.0,248.0
50.0,47.0,48.0,245.0
51.0,47.0,53.0,246.0
52.0,47.0,57.0,245.0
53.0,47.0,64.0,247.0
54.0,47.0,71.0,252.0
55.0,47.0,66.0,261.0
56.0,47.0,59.0,266.0
57.0,47.0,54.0,267.0
58.0,47.0,50.0,267.0
59.0,47.0,44.0,262.0
60.0,47.0,44.0,254.0
61.0,47.0,49.0,251.0
62.0,47.0,53.0,251.0
63.0,47.0,57.0,250.0
64.0,47.0,69.0,253.0
65.0,47.0,58.0,258.0
66.0,47.0,54.0,259.0
67.0,47.0,50.0,259.0
0.0,48.0,29.0,206.0
1.0,48.0,27.0,217.0
2.0,48.0,27.0,228.0
3.0,48.0,28.0,239.0
4.0,48.0,31.0,251.0
5.0,48.0,35.0,263.0
6.0,48.0,39.0,274.0
7.0,48.0,45.0,284.0
8.0,48.0,55.0,287.0
9.0,48.0,68.0,285.0
10.0,48.0,81.0,279.0
11.0,48.0,93.0,272.0
12.0,48.0,104.0,263.0
13.0,48.0,112.0,251.0
14.0,48.0,116.0,238.0
15.0,48.0,117.0,223.0
16.0,48.0,117.0,210.0
17.0,48.0,32.0,187.0
18.0,48.0,34.0,182.0
19.0,48.0,39.0,181.0
20.0,48.0,45.0,182.0
21.0,48.0,50.0,186.0
22.0,48.0,59.0,186.0
23.0,48.0,67.0,182.0
24.0,48.0,76.0,180.0
25.0,48.0,85.0,182.0
26.0,48.0,92.0,188.0
27.0,48.0,53.0,201.0
28.0,48.0,51.0,210.0
29.0,48.0,49.0,219.0
30.0,48.0,47.0,228.0
31.0,48.0,42.0,235.0
32.0,48.0,46.0,236.0
33.0,48.0,50.0,237.0
34.0,48.0,55.0,236.0
35.0,48.0,61.0,235.0
36.0,48.0,36.0,202.0
37.0,48.0,38.0,200.0
38.0,48.0,43.0,200.0
39.0,48.0,47.0,203.0
40.0,48.0,42.0,204.0
41.0,48.0,38.0,204.0
42.0,48.0,68.0,202.0
43.0,48.0,72.0,199.0
44.0,48.0,77.0,198.0
45.0,48.0,83.0,200.0
46.0,48.0,78.0,202.0
47.0,48.0,72.0,203.0
48.0,48.0,39.0,252.0
49.0,48.0,40.0,247.0
50.0,48.0,46.0,244.0
51.0,48.0,50.0,245.0
52.0,48.0,54.0,244.0
53.0,48.0,62.0,246.0
54.0,48.0,70.0,251.0
55.0,48.0,64.0,262.0
56.0,48.0,57.0,267.0
57.0,48.0,51.0,268.0
58.0,48.0,47.0,267.0
59.0,48.0,41.0,262.0
60.0,48.0,41.0,252.0
61.0,48.0,46.0,250.0
62.0,48.0,50.0,250.0
63.0,48.0,54.0,250.0
64.0,48.0,67.0,252.0
65.0,48.0,56.0,258.0
66.0,48.0,51.0,259.0
67.0,48.0,47.0,258.0
0.0,49.0,30.0,216.0
1.0,49.0,29.0,224.0
2.0,49.0,31.0,233.0
3.0,49.0,36.0,242.0
4.0,49.0,41.0,251.0
5.0,49.0,47.0,258.0
6.0,49.0,53.0,266.0
7.0,49.0,59.0,272.0
8.0,49.0,67.0,274.0
9.0,49.0,77.0,273.0
10.0,49.0,88.0,268.0
11.0,49.0,98.0,262.0
12.0,49.0,107.0,254.0
13.0,49.0,113.0,244.0
14.0,49.0,116.0,232.0
15.0,49.0,116.0,219.0
16.0,49.0,116.0,205.0
17.0,49.0,31.0,195.0
18.0,49.0,32.0,191.0
19.0,49.0,36.0,189.0
20.0,49.0,41.0,188.0
21.0,49.0,45.0,190.0
22.0,49.0,56.0,187.0
23.0,49.0,64.0,183.0
24.0,49.0,73.0,181.0
25.0,49.0,81.0,182.0
26.0,49.0,89.0,186.0
27.0,49.0,52.0,202.0
28.0,49.0,51.0,209.0
29.0,49.0,50.0,216.0
30.0,49.0,49.0,223.0
31.0,49.0,47.0,232.0
32.0,49.0,50.0,233.0
33.0,49.0,54.0,233.0
34.0,49.0,58.0,232.0
35.0,49.0,63.0,230.0
36.0,49.0,35.0,208.0
37.0,49.0,38.0,204.0
38.0,49.0,43.0,203.0
39.0,49.0,48.0,206.0
40.0,49.0,43.0,208.0
41.0,49.0,39.0,209.0
42.0,49.0,67.0,202.0
43.0,49.0,70.0,198.0
44.0,49.0,76.0,197.0
45.0,49.0,82.0,199.0
46.0,49.0,77.0,202.0
47.0,49.0,71.0,203.0
48.0,49.0,50.0,250.0
49.0,49.0,50.0,245.0
50.0,49.0,52.0,242.0
51.0,49.0,55.0,242.0
52.0,49.0,58.0,241.0
53.0,49.0,66.0,242.0
54.0,49.0,75.0,246.0
55.0,49.0,69.0,252.0
56.0,49.0,63.0,254.0
57.0,49.0,59.0,255.0
58.0,49.0,56.0,255.0
59.0,49.0,53.0,253.0
60.0,49.0,52.0,249.0
61.0,49.0,54.0,246.0
62.0,49.0,56.0,245.0
63.0,49.0,59.0,244.0
64.0,49.0,72.0,246.0
65.0,49.0,61.0,249.0
66.0,49.0,58.0,250.0
67.0,49.0,55.0,250.0
0.0,50.0,25.0,213.0
1.0,50.0,23.0,223.0
2.0,50.0,24.0,233.0
3.0,50.0,28.0,243.0
4.0,50.0,33.0,253.0
5.0,50.0,38.0,262.0
6.0,50.0,42.0,271.0
7.0,50.0,48.0,279.0
8.0,50.0,57.0,281.0
9.0,50.0,70.0,279.0
10.0,50.0,83.0,274.0
11.0,50.0,95.0,268.0
12.0,50.0,106.0,259.0
13.0,50.0,112.0,247.0
14.0,50.0,115.0,234.0
15.0,50.0,115.0,218.0
16.0,50.0,114.0,203.0
17.0,50.0,25.0,196.0
18.0,50.0,26.0,191.0
19.0,50.0,30.0,189.0
20.0,50.0,33.0,189.0
21.0,50.0,38.0,190.0
22.0,50.0,47.0,187.0
23.0,50.0,55.0,182.0
24.0,50.0,64.0,180.0
25.0,50.0,74.0,181.0
26.0,50.0,83.0,186.0
27.0,50.0,42.0,202.0
28.0,50.0,40.0,209.0
29.0,50.0,37.0,217.0
30.0,50.0,35.0,225.0
31.0,50.0,34.0,233.0
32.0,50.0,38.0,235.0
33.0,50.0,42.0,235.0
34.0,50.0,47.0,233.0
35.0,50.0,52.0,231.0
36.0,50.0,29.0,207.0
37.0,50.0,31.0,204.0
38.0,50.0,35.0,203.0
39.0,50.0,39.0,205.0
40.0,50.0,35.0,207.0
41.0,50.0,31.0,208.0
42.0,50.0,58.0,202.0
43.0,50.0,62.0,198.0
44.0,50.0,67.0,197.0
45.0,50.0,73.0,199.0
46.0,50.0,68.0,201.0
47.0,50.0,63.0,202.0
48.0,50.0,42.0,252.0
49.0,50.0,39.0,247.0
50.0,50.0,41.0,244.0
51.0,50.0,44.0,244.0
52.0,50.0,48.0,243.0
53.0,50.0,57.0,244.0
54.0,50.0,68.0,247.0
55.0,50.0,61.0,254.0
56.0,50.0,53.0,257.0
57.0,50.0,49.0,258.0
58.0,50.0,45.0,259.0
59.0,50.0,42.0,256.0
60.0,50.0,43.0,251.0
61.0,50.0,42.0,249.0
62.0,50.0,45.0,249.0
63.0,50.0,49.0,248.0
64.0,50.0,65.0,247.0
65.0,50.0,51.0,251.0
66.0,50.0,47.0,251.0
67.0,50.0,44.0,251.0
0.0,51.0,21.0,212.0
1.0,51.0,19.0,220.0
2.0,51.0,18.0,230.0
3.0,51.0,21.0,239.0
4.0,51.0,25.0,249.0
5.0,51.0,29.0,259.0
6.0,51.0,34.0,268.0
7.0,51.0,39.0,277.0
8.0,51.0,48.0,280.0
9.0,51.0,60.0,278.0
10.0,51.0,74.0,274.0
11.0,51.0,87.0,267.0
12.0,51.0,98.0,257.0
13.0,51.0,104.0,245.0
14.0,51.0,107.0,231.0
15.0,51.0,108.0,215.0
16.0,51.0,107.0,199.0
17.0,51.0,18.0,196.0
18.0,51.0,18.0,193.0
19.0,51.0,20.0,192.0
20.0,51.0,23.0,192.0
21.0,51.0,26.0,193.0
22.0,51.0,35.0,188.0
23.0,51.0,43.0,183.0
24.0,51.0,52.0,182.0
25.0,51.0,62.0,183.0
26.0,51.0,72.0,188.0
27.0,51.0,30.0,204.0
28.0,51.0,28.0,211.0
29.0,51.0,26.0,219.0
30.0,51.0,23.0,227.0
31.0,51.0,24.0,235.0
32.0,51.0,27.0,236.0
33.0,51.0,31.0,237.0
34.0,51.0,35.0,235.0
35.0,51.0,41.0,233.0
36.0,51.0,21.0,208.0
37.0,51.0,22.0,205.0
38.0,51.0,26.0,204.0
39.0,51.0,30.0,207.0
40.0,51.0,26.0,208.0
41.0,51.0,23.0,209.0
42.0,51.0,48.0,204.0
43.0,51.0,51.0,199.0
44.0,51.0,56.0,198.0
45.0,51.0,62.0,200.0
46.0,51.0,57.0,202.0
47.0,51.0,52.0,203.0
48.0,51.0,31.0,250.0
49.0,51.0,28.0,246.0
50.0,51.0,30.0,244.0
51.0,51.0,34.0,245.0
52.0,51.0,38.0,243.0
53.0,51.0,49.0,243.0
54.0,51.0,62.0,246.0
55.0,51.0,53.0,254.0
56.0,51.0,44.0,258.0
57.0,51.0,39.0,258.0
58.0,51.0,35.0,258.0
59.0,51.0,32.0,255.0
60.0,51.0,33.0,250.0
61.0,51.0,32.0,248.0
62.0,51.0,35.0,248.0
63.0,51.0,40.0,247.0
64.0,51.0,60.0,247.0
65.0,51.0,42.0,252.0
66.0,51.0,38.0,252.0
67.0,51.0,34.0,252.0
0.0,52.0,9.0,212.0
1.0,52.0,7.0,222.0
2.0,52.0,7.0,233.0
3.0,52.0,10.0,243.0
4.0,52.0,13.0,254.0
5.0,52.0,18.0,264.0
6.0,52.0,23.0,273.0
7.0,52.0,31.0,281.0
8.0,52.0,42.0,283.0
9.0,52.0,54.0,280.0
10.0,52.0,66.0,273.0
11.0,52.0,77.0,264.0
12.0,52.0,85.0,253.0
13.0,52.0,90.0,240.0
14.0,52.0,91.0,227.0
15.0,52.0,91.0,213.0
16.0,52.0,91.0,199.0
17.0,52.0,9.0,199.0
18.0,52.0,11.0,195.0
19.0,52.0,16.0,194.0
20.0,52.0,21.0,195.0
21.0,52.0,26.0,197.0
22.0,52.0,38.0,193.0
23.0,52.0,45.0,189.0
24.0,52.0,53.0,187.0
25.0,52.0,62.0,187.0
26.0,52.0,69.0,189.0
27.0,52.0,33.0,206.0
28.0,52.0,32.0,214.0
29.0,52.0,31.0,222.0
30.0,52.0,30.0,230.0
31.0,52.0,26.0,236.0
32.0,52.0,29.0,237.0
33.0,52.0,34.0,238.0
34.0,52.0,38.0,236.0
35.0,52.0,43.0,234.0
36.0,52.0,15.0,208.0
37.0,52.0,18.0,205.0
38.0,52.0,23.0,205.0
39.0,52.0,27.0,208.0
40.0,52.0,23.0,209.0
41.0,52.0,18.0,209.0
42.0,52.0,48.0,203.0
43.0,52.0,51.0,199.0
44.0,52.0,56.0,198.0
45.0,52.0,61.0,200.0
46.0,52.0,57.0,202.0
47.0,52.0,52.0,203.0
48.0,52.0,25.0,251.0
49.0,52.0,26.0,248.0
50.0,52.0,31.0,247.0
51.0,52.0,35.0,248.0
52.0,52.0,40.0,247.0
53.0,52.0,50.0,246.0
54.0,52.0,61.0,247.0
55.0,52.0,52.0,255.0
56.0,52.0,43.0,259.0
57.0,52.0,38.0,260.0
58.0,52.0,33.0,259.0
59.0,52.0,28.0,257.0
60.0,52.0,26.0,251.0
61.0,52.0,32.0,251.0
62.0,52.0,36.0,251.0
63.0,52.0,41.0,250.0
64.0,52.0,59.0,248.0
65.0,52.0,42.0,253.0
66.0,52.0,37.0,254.0
67.0,52.0,32.0,253.0
0.0,53.0,5.0,216.0
1.0,53.0,3.0,226.0
2.0,53.0,3.0,237.0
3.0,53.0,5.0,247.0
4.0,53.0,8.0,257.0
5.0,53.0,14.0,265.0
6.0,53.0,20.0,273.0
7.0,53.0,27.0,280.0
8.0,53.0,36.0,282.0
9.0,53.0,47.0,281.0
10.0,53.0,59.0,275.0
11.0,53.0,71.0,269.0
12.0,53.0,81.0,260.0
13.0,53.0,88.0,250.0
14.0,53.0,91.0,238.0
15.0,53.0,92.0,226.0
16.0,53.0,93.0,212.0
17.0,53.0,7.0,202.0
18.0,53.0,10.0,198.0
19.0,53.0,16.0,197.0
20.0,53.0,22.0,197.0
21.0,53.0,28.0,199.0
22.0,53.0,43.0,199.0
23.0,53.0,50.0,196.0
24.0,53.0,59.0,195.0
25.0,53.0,67.0,196.0
26.0,53.0,74.0,200.0
27.0,53.0,34.0,209.0
28.0,53.0,32.0,217.0
29.0,53.0,31.0,225.0
30.0,53.0,30.0,233.0
31.0,53.0,23.0,238.0
32.0,53.0,27.0,240.0
33.0,53.0,32.0,241.0
34.0,53.0,37.0,239.0
35.0,53.0,43.0,237.0
36.0,53.0,12.0,212.0
37.0,53.0,16.0,210.0
38.0,53.0,21.0,209.0
39.0,53.0,26.0,212.0
40.0,53.0,21.0,213.0
41.0,53.0,17.0,213.0
42.0,53.0,49.0,210.0
43.0,53.0,54.0,207.0
44.0,53.0,59.0,208.0
45.0,53.0,64.0,210.0
46.0,53.0,59.0,210.0
47.0,53.0,54.0,210.0
48.0,53.0,19.0,249.0
49.0,53.0,23.0,247.0
50.0,53.0,28.0,247.0
51.0,53.0,33.0,248.0
52.0,53.0,39.0,246.0
53.0,53.0,49.0,245.0
54.0,53.0,59.0,247.0
55.0,53.0,51.0,255.0
56.0,53.0,41.0,259.0
57.0,53.0,35.0,260.0
58.0,53.0,30.0,260.0
59.0,53.0,24.0,257.0
60.0,53.0,22.0,250.0
61.0,53.0,29.0,250.0
62.0,53.0,34.0,250.0
63.0,53.0,39.0,249.0
64.0,53.0,57.0,247.0
65.0,53.0,40.0,254.0
66.0,53.0,35.0,255.0
67.0,53.0,30.0,254.0
0.0,54.0,7.0,213.0
1.0,54.0,5.0,223.0
2.0,54.0,4.0,234.0
3.0,54.0,5.0,244.0
4.0,54.0,7.0,254.0
5.0,54.0,12.0,262.0
6.0,54.0,17.0,270.0
7.0,54.0,24.0,278.0
8.0,54.0,33.0,280.0
9.0,54.0,45.0,279.0
10.0,54.0,57.0,275.0
11.0,54.0,69.0,270.0
12.0,54.0,79.0,263.0
13.0,54.0,86.0,254.0
14.0,54.0,89.0,243.0
15.0,54.0,92.0,232.0
16.0,54.0,95.0,221.0
17.0,54.0,8.0,200.0
18.0,54.0,12.0,195.0
19.0,54.0,19.0,193.0
20.0,54.0,25.0,195.0
21.0,54.0,31.0,199.0
22.0,54.0,52.0,200.0
23.0,54.0,60.0,197.0
24.0,54.0,69.0,197.0
25.0,54.0,77.0,200.0
26.0,54.0,83.0,206.0
27.0,54.0,39.0,211.0
28.0,54.0,36.0,219.0
29.0,54.0,34.0,226.0
30.0,54.0,32.0,233.0
31.0,54.0,25.0,237.0
32.0,54.0,29.0,239.0
33.0,54.0,33.0,241.0
34.0,54.0,39.0,240.0
35.0,54.0,45.0,238.0
36.0,54.0,14.0,210.0
37.0,54.0,19.0,207.0
38.0,54.0,24.0,208.0
39.0,54.0,29.0,213.0
40.0,54.0,23.0,214.0
41.0,54.0,18.0,213.0
42.0,54.0,56.0,214.0
43.0,54.0,61.0,211.0
44.0,54.0,67.0,211.0
45.0,54.0,72.0,214.0
46.0,54.0,67.0,216.0
47.0,54.0,61.0,216.0
48.0,54.0,17.0,246.0
49.0,54.0,23.0,244.0
50.0,54.0,29.0,245.0
51.0,54.0,34.0,246.0
52.0,54.0,40.0,245.0
53.0,54.0,49.0,245.0
54.0,54.0,59.0,248.0
55.0,54.0,50.0,256.0
56.0,54.0,40.0,259.0
57.0,54.0,34.0,259.0
58.0,54.0,28.0,258.0
59.0,54.0,22.0,254.0
60.0,54.0,20.0,247.0
61.0,54.0,29.0,247.0
62.0,54.0,34.0,248.0
63.0,54.0,40.0,248.0
64.0,54.0,56.0,248.0
65.0,54.0,41.0,255.0
66.0,54.0,35.0,255.0
67.0,54.0,29.0,254.0
