No,frame,x,y
37.0,50.0,71.0,172.0
38.0,50.0,75.0,171.0
39.0,50.0,79.0,172.0
40.0,50.0,75.0,174.0
41.0,50.0,71.0,175.0
42.0,50.0,97.0,169.0
43.0,50.0,101.0,167.0
44.0,50.0,105.0,167.0
45.0,50.0,110.0,169.0
46.0,50.0,105.0,170.0
47.0,50.0,101.0,170.0
48.0,50.0,74.0,215.0
49.0,50.0,73.0,207.0
50.0,50.0,77.0,204.0
51.0,50.0,81.0,204.0
52.0,50.0,84.0,203.0
53.0,50.0,90.0,205.0
54.0,50.0,97.0,213.0
55.0,50.0,91.0,216.0
56.0,50.0,85.0,217.0
57.0,50.0,82.0,218.0
58.0,50.0,78.0,218.0
59.0,50.0,74.0,218.0
60.0,50.0,76.0,214.0
61.0,50.0,78.0,209.0
62.0,50.0,81.0,208.0
63.0,50.0,84.0,208.0
64.0,50.0,94.0,212.0
65.0,50.0,85.0,213.0
66.0,50.0,82.0,213.0
67.0,50.0,78.0,213.0
0.0,51.0,61.0,175.0
1.0,51.0,60.0,184.0
2.0,51.0,60.0,193.0
3.0,51.0,61.0,204.0
4.0,51.0,62.0,215.0
5.0,51.0,65.0,225.0
6.0,51.0,68.0,235.0
7.0,51.0,74.0,242.0
8.0,51.0,84.0,245.0
9.0,51.0,95.0,243.0
10.0,51.0,106.0,238.0
11.0,51.0,115.0,231.0
12.0,51.0,123.0,224.0
13.0,51.0,130.0,214.0
14.0,51.0,132.0,202.0
15.0,51.0,133.0,190.0
16.0,51.0,134.0,177.0
17.0,51.0,62.0,158.0
18.0,51.0,63.0,152.0
19.0,51.0,67.0,150.0
20.0,51.0,72.0,150.0
21.0,51.0,76.0,152.0
22.0,51.0,85.0,149.0
23.0,51.0,93.0,146.0
24.0,51.0,101.0,147.0
25.0,51.0,108.0,151.0
26.0,51.0,113.0,158.0
27.0,51.0,80.0,162.0
28.0,51.0,79.0,168.0
29.0,51.0,78.0,174.0
30.0,51.0,77.0,181.0
31.0,51.0,73.0,189.0
32.0,51.0,76.0,191.0
33.0,51.0,79.0,192.0
34.0,51.0,83.0,190.0
35.0,51.0,88.0,189.0
36.0,51.0,66.0,166.0
37.0,51.0,68.0,163.0
38.0,51.0,71.0,163.0
39.0,51.0,75.0,165.0
40.0,51.0,72.0,166.0
41.0,51.0,68.0,166.0
42.0,51.0,94.0,165.0
43.0,51.0,97.0,163.0
44.0,51.0,101.0,163.0
45.0,51.0,104.0,166.0
46.0,51.0,101.0,166.0
47.0,51.0,97.0,166.0
48.0,51.0,75.0,213.0
49.0,51.0,74.0,206.0
50.0,51.0,78.0,203.0
51.0,51.0,81.0,204.0
52.0,51.0,84.0,203.0
53.0,51.0,90.0,206.0
54.0,51.0,96.0,213.0
55.0,51.0,90.0,215.0
56.0,51.0,85.0,216.0
57.0,51.0,81.0,217.0
58.0,51.0,78.0,216.0
59.0,51.0,75.0,216.0
60.0,51.0,76.0,212.0
61.0,51.0,78.0,208.0
62.0,51.0,81.0,208.0
63.0,51.0,84.0,208.0
64.0,51.0,93.0,212.0
65.0,51.0,84.0,212.0
66.0,51.0,81.0,212.0
67.0,51.0,78.0,211.0
0.0,52.0,62.0,184.0
1.0,52.0,60.0,192.0
2.0,52.0,60.0,202.0
3.0,52.0,61.0,211.0
4.0,52.0,63.0,220.0
5.0,52.0,65.0,229.0
6.0,52.0,69.0,237.0
7.0,52.0,75.0,242.0
8.0,52.0,85.0,243.0
9.0,52.0,96.0,242.0
10.0,52.0,107.0,238.0
11.0,52.0,116.0,232.0
12.0,52.0,124.0,224.0
13.0,52.0,130.0,215.0
14.0,52.0,132.0,204.0
15.0,52.0,133.0,192.0
16.0,52.0,133.0,181.0
17.0,52.0,62.0,168.0
18.0,52.0,62.0,161.0
19.0,52.0,66.0,156.0
20.0,52.0,72.0,154.0
21.0,52.0,77.0,155.0
22.0,52.0,86.0,153.0
23.0,52.0,93.0,150.0
24.0,52.0,102.0,150.0
25.0,52.0,109.0,154.0
26.0,52.0,114.0,161.0
27.0,52.0,80.0,166.0
28.0,52.0,79.0,170.0
29.0,52.0,78.0,173.0
30.0,52.0,77.0,178.0
31.0,52.0,75.0,189.0
32.0,52.0,77.0,190.0
33.0,52.0,80.0,190.0
34.0,52.0,84.0,189.0
35.0,52.0,89.0,187.0
36.0,52.0,67.0,176.0
37.0,52.0,69.0,173.0
38.0,52.0,72.0,172.0
39.0,52.0,76.0,172.0
40.0,52.0,73.0,174.0
41.0,52.0,70.0,175.0
42.0,52.0,94.0,168.0
43.0,52.0,98.0,167.0
44.0,52.0,102.0,167.0
45.0,52.0,106.0,169.0
46.0,52.0,102.0,170.0
47.0,52.0,98.0,169.0
48.0,52.0,74.0,214.0
49.0,52.0,74.0,205.0
50.0,52.0,77.0,201.0
51.0,52.0,81.0,201.0
52.0,52.0,84.0,200.0
53.0,52.0,90.0,203.0
54.0,52.0,96.0,211.0
55.0,52.0,91.0,215.0
56.0,52.0,85.0,216.0
57.0,52.0,82.0,217.0
58.0,52.0,78.0,217.0
59.0,52.0,75.0,217.0
60.0,52.0,76.0,212.0
61.0,52.0,78.0,206.0
62.0,52.0,81.0,205.0
63.0,52.0,84.0,205.0
64.0,52.0,93.0,210.0
65.0,52.0,85.0,212.0
66.0,52.0,81.0,213.0
67.0,52.0,78.0,213.0
0.0,53.0,61.0,183.0
1.0,53.0,60.0,192.0
2.0,53.0,60.0,202.0
3.0,53.0,62.0,212.0
4.0,53.0,64.0,221.0
5.0,53.0,66.0,231.0
6.0,53.0,70.0,239.0
7.0,53.0,76.0,244.0
8.0,53.0,86.0,245.0
9.0,53.0,97.0,243.0
10.0,53.0,107.0,238.0
11.0,53.0,116.0,231.0
12.0,53.0,125.0,223.0
13.0,53.0,130.0,214.0
14.0,53.0,133.0,202.0
15.0,53.0,133.0,190.0
16.0,53.0,133.0,178.0
17.0,53.0,62.0,170.0
18.0,53.0,62.0,164.0
19.0,53.0,66.0,159.0
20.0,53.0,71.0,157.0
21.0,53.0,77.0,158.0
22.0,53.0,86.0,155.0
23.0,53.0,93.0,151.0
24.0,53.0,101.0,151.0
25.0,53.0,109.0,153.0
26.0,53.0,114.0,159.0
27.0,53.0,81.0,168.0
28.0,53.0,80.0,172.0
29.0,53.0,79.0,177.0
30.0,53.0,78.0,181.0
31.0,53.0,75.0,193.0
32.0,53.0,78.0,193.0
33.0,53.0,81.0,193.0
34.0,53.0,85.0,192.0
35.0,53.0,89.0,190.0
36.0,53.0,66.0,178.0
37.0,53.0,69.0,175.0
38.0,53.0,72.0,174.0
39.0,53.0,77.0,174.0
40.0,53.0,73.0,177.0
41.0,53.0,70.0,178.0
42.0,53.0,94.0,169.0
43.0,53.0,97.0,167.0
44.0,53.0,101.0,167.0
45.0,53.0,105.0,168.0
46.0,53.0,102.0,170.0
47.0,53.0,98.0,170.0
48.0,53.0,74.0,217.0
49.0,53.0,74.0,209.0
50.0,53.0,77.0,204.0
51.0,53.0,81.0,204.0
52.0,53.0,84.0,203.0
53.0,53.0,90.0,205.0
54.0,53.0,96.0,213.0
55.0,53.0,91.0,216.0
56.0,53.0,86.0,218.0
57.0,53.0,82.0,219.0
58.0,53.0,79.0,220.0
59.0,53.0,75.0,220.0
60.0,53.0,76.0,216.0
61.0,53.0,78.0,209.0
62.0,53.0,81.0,209.0
63.0,53.0,85.0,208.0
64.0,53.0,93.0,212.0
65.0,53.0,85.0,214.0
66.0,53.0,82.0,214.0
67.0,53.0,79.0,215.0
0.0,54.0,57.0,175.0
1.0,54.0,57.0,184.0
2.0,54.0,58.0,193.0
3.0,54.0,59.0,203.0
4.0,54.0,61.0,213.0
5.0,54.0,63.0,222.0
6.0,54.0,68.0,231.0
7.0,54.0,75.0,237.0
8.0,54.0,84.0,239.0
9.0,54.0,95.0,237.0
10.0,54.0,106.0,233.0
11.0,54.0,115.0,226.0
12.0,54.0,122.0,217.0
13.0,54.0,128.0,208.0
14.0,54.0,131.0,196.0
15.0,54.0,131.0,183.0
16.0,54.0,132.0,171.0
17.0,54.0,56.0,159.0
18.0,54.0,57.0,153.0
19.0,54.0,62.0,149.0
20.0,54.0,67.0,149.0
21.0,54.0,73.0,151.0
22.0,54.0,84.0,149.0
23.0,54.0,90.0,145.0
24.0,54.0,99.0,145.0
25.0,54.0,107.0,148.0
26.0,54.0,112.0,154.0
27.0,54.0,78.0,161.0
28.0,54.0,77.0,167.0
29.0,54.0,76.0,172.0
30.0,54.0,75.0,178.0
31.0,54.0,73.0,188.0
32.0,54.0,76.0,189.0
33.0,54.0,78.0,190.0
34.0,54.0,82.0,188.0
35.0,54.0,86.0,187.0
36.0,54.0,62.0,167.0
37.0,54.0,64.0,163.0
38.0,54.0,68.0,163.0
39.0,54.0,72.0,165.0
40.0,54.0,68.0,166.0
41.0,54.0,64.0,167.0
42.0,54.0,91.0,164.0
43.0,54.0,95.0,161.0
44.0,54.0,99.0,161.0
45.0,54.0,104.0,163.0
46.0,54.0,100.0,164.0
47.0,54.0,95.0,164.0
48.0,54.0,73.0,211.0
49.0,54.0,73.0,203.0
50.0,54.0,77.0,200.0
51.0,54.0,80.0,200.0
52.0,54.0,83.0,199.0
53.0,54.0,89.0,202.0
54.0,54.0,95.0,209.0
55.0,54.0,90.0,213.0
56.0,54.0,84.0,215.0
57.0,54.0,80.0,216.0
58.0,54.0,77.0,215.0
59.0,54.0,74.0,215.0
60.0,54.0,75.0,210.0
61.0,54.0,77.0,205.0
62.0,54.0,80.0,205.0
63.0,54.0,83.0,204.0
64.0,54.0,92.0,208.0
65.0,54.0,84.0,210.0
66.0,54.0,80.0,210.0
67.0,54.0,77.0,210.0
0.0,55.0,57.0,175.0
1.0,55.0,56.0,184.0
2.0,55.0,57.0,193.0
3.0,55.0,58.0,204.0
4.0,55.0,60.0,215.0
5.0,55.0,62.0,225.0
6.0,55.0,66.0,235.0
7.0,55.0,73.0,241.0
8.0,55.0,83.0,244.0
9.0,55.0,94.0,242.0
10.0,55.0,104.0,236.0
11.0,55.0,113.0,229.0
12.0,55.0,122.0,221.0
13.0,55.0,128.0,211.0
14.0,55.0,131.0,199.0
15.0,55.0,132.0,187.0
16.0,55.0,132.0,174.0
17.0,55.0,57.0,159.0
18.0,55.0,58.0,153.0
19.0,55.0,63.0,150.0
20.0,55.0,68.0,150.0
21.0,55.0,73.0,152.0
22.0,55.0,84.0,150.0
23.0,55.0,91.0,146.0
24.0,55.0,100.0,146.0
25.0,55.0,107.0,150.0
26.0,55.0,113.0,156.0
27.0,55.0,78.0,162.0
28.0,55.0,77.0,167.0
29.0,55.0,76.0,173.0
30.0,55.0,75.0,179.0
31.0,55.0,72.0,189.0
32.0,55.0,74.0,190.0
33.0,55.0,77.0,191.0
34.0,55.0,81.0,190.0
35.0,55.0,85.0,188.0
36.0,55.0,62.0,167.0
37.0,55.0,64.0,163.0
38.0,55.0,68.0,163.0
39.0,55.0,72.0,166.0
40.0,55.0,68.0,167.0
41.0,55.0,65.0,168.0
42.0,55.0,92.0,165.0
43.0,55.0,96.0,162.0
44.0,55.0,100.0,162.0
45.0,55.0,104.0,165.0
46.0,55.0,100.0,165.0
47.0,55.0,96.0,165.0
48.0,55.0,72.0,214.0
49.0,55.0,72.0,206.0
50.0,55.0,75.0,203.0
51.0,55.0,78.0,203.0
52.0,55.0,82.0,202.0
53.0,55.0,87.0,205.0
54.0,55.0,93.0,211.0
55.0,55.0,88.0,214.0
56.0,55.0,83.0,215.0
57.0,55.0,79.0,216.0
58.0,55.0,76.0,216.0
59.0,55.0,73.0,216.0
60.0,55.0,74.0,213.0
61.0,55.0,76.0,208.0
62.0,55.0,79.0,208.0
63.0,55.0,82.0,207.0
64.0,55.0,90.0,211.0
65.0,55.0,82.0,210.0
66.0,55.0,79.0,211.0
67.0,55.0,76.0,211.0
0.0,56.0,59.0,173.0
1.0,56.0,58.0,182.0
2.0,56.0,58.0,192.0
3.0,56.0,59.0,203.0
4.0,56.0,60.0,214.0
5.0,56.0,62.0,225.0
6.0,56.0,65.0,235.0
7.0,56.0,72.0,242.0
8.0,56.0,82.0,245.0
9.0,56.0,93.0,243.0
10.0,56.0,104.0,238.0
11.0,56.0,114.0,232.0
12.0,56.0,122.0,224.0
13.0,56.0,129.0,213.0
14.0,56.0,131.0,201.0
15.0,56.0,132.0,188.0
16.0,56.0,132.0,175.0
17.0,56.0,59.0,158.0
18.0,56.0,60.0,153.0
19.0,56.0,64.0,150.0
20.0,56.0,69.0,150.0
21.0,56.0,73.0,153.0
22.0,56.0,84.0,151.0
23.0,56.0,92.0,148.0
24.0,56.0,100.0,148.0
25.0,56.0,107.0,151.0
26.0,56.0,112.0,157.0
27.0,56.0,78.0,163.0
28.0,56.0,77.0,169.0
29.0,56.0,76.0,175.0
30.0,56.0,75.0,181.0
31.0,56.0,71.0,191.0
32.0,56.0,74.0,192.0
33.0,56.0,77.0,192.0
34.0,56.0,81.0,191.0
35.0,56.0,86.0,190.0
36.0,56.0,63.0,166.0
37.0,56.0,65.0,163.0
38.0,56.0,69.0,163.0
39.0,56.0,72.0,166.0
40.0,56.0,69.0,166.0
41.0,56.0,65.0,167.0
42.0,56.0,92.0,166.0
43.0,56.0,95.0,163.0
44.0,56.0,100.0,163.0
45.0,56.0,104.0,166.0
46.0,56.0,99.0,166.0
47.0,56.0,96.0,166.0
48.0,56.0,72.0,215.0
49.0,56.0,72.0,208.0
50.0,56.0,75.0,204.0
51.0,56.0,78.0,205.0
52.0,56.0,82.0,204.0
53.0,56.0,87.0,207.0
54.0,56.0,93.0,213.0
55.0,56.0,88.0,216.0
56.0,56.0,83.0,217.0
57.0,56.0,79.0,218.0
58.0,56.0,76.0,217.0
59.0,56.0,72.0,216.0
60.0,56.0,74.0,213.0
61.0,56.0,75.0,209.0
62.0,56.0,78.0,209.0
63.0,56.0,82.0,209.0
64.0,56.0,90.0,212.0
65.0,56.0,82.0,212.0
66.0,56.0,79.0,213.0
67.0,56.0,76.0,212.0
0.0,57.0,59.0,173.0
1.0,57.0,58.0,182.0
2.0,57.0,59.0,191.0
3.0,57.0,60.0,201.0
4.0,57.0,61.0,212.0
5.0,57.0,63.0,222.0
6.0,57.0,67.0,231.0
7.0,57.0,74.0,237.0
8.0,57.0,83.0,239.0
9.0,57.0,95.0,238.0
10.0,57.0,105.0,233.0
11.0,57.0,115.0,227.0
12.0,57.0,123.0,218.0
13.0,57.0,129.0,209.0
14.0,57.0,132.0,197.0
15.0,57.0,133.0,184.0
16.0,57.0,133.0,171.0
17.0,57.0,58.0,158.0
18.0,57.0,59.0,152.0
19.0,57.0,64.0,149.0
20.0,57.0,69.0,149.0
21.0,57.0,74.0,151.0
22.0,57.0,84.0,149.0
23.0,57.0,92.0,145.0
24.0,57.0,100.0,145.0
25.0,57.0,108.0,148.0
26.0,57.0,114.0,155.0
27.0,57.0,78.0,161.0
28.0,57.0,77.0,166.0
29.0,57.0,76.0,172.0
30.0,57.0,75.0,178.0
31.0,57.0,73.0,187.0
32.0,57.0,75.0,189.0
33.0,57.0,78.0,189.0
34.0,57.0,82.0,188.0
35.0,57.0,86.0,187.0
36.0,57.0,63.0,165.0
37.0,57.0,65.0,162.0
38.0,57.0,69.0,161.0
39.0,57.0,73.0,164.0
40.0,57.0,69.0,165.0
41.0,57.0,66.0,166.0
42.0,57.0,92.0,163.0
43.0,57.0,96.0,160.0
44.0,57.0,101.0,160.0
45.0,57.0,105.0,163.0
46.0,57.0,101.0,164.0
47.0,57.0,96.0,164.0
48.0,57.0,73.0,210.0
49.0,57.0,73.0,202.0
50.0,57.0,76.0,199.0
51.0,57.0,79.0,199.0
52.0,57.0,83.0,198.0
53.0,57.0,89.0,201.0
54.0,57.0,95.0,209.0
55.0,57.0,90.0,213.0
56.0,57.0,84.0,215.0
57.0,57.0,80.0,216.0
58.0,57.0,77.0,215.0
59.0,57.0,74.0,214.0
60.0,57.0,75.0,209.0
61.0,57.0,77.0,204.0
62.0,57.0,80.0,204.0
63.0,57.0,83.0,204.0
64.0,57.0,92.0,208.0
65.0,57.0,84.0,210.0
66.0,57.0,80.0,210.0
67.0,57.0,77.0,210.0
0.0,58.0,57.0,174.0
1.0,58.0,56.0,183.5
2.0,58.0,57.5,193.0
3.0,58.0,58.5,203.5
4.0,58.0,60.0,214.5
5.0,58.0,62.5,225.0
6.0,58.0,66.0,234.0
7.0,58.0,73.0,240.5
8.0,58.0,82.5,242.5
9.0,58.0,94.0,240.5
10.0,58.0,104.0,235.5
11.0,58.0,113.5,228.5
12.0,58.0,121.5,219.5
13.0,58.0,127.5,210.0
14.0,58.0,130.5,197.5
15.0,58.0,131.5,184.5
16.0,58.0,131.5,171.5
17.0,58.0,56.0,159.0
18.0,58.0,57.0,153.0
19.0,58.0,62.0,150.0
20.0,58.0,67.5,150.0
21.0,58.0,72.5,152.0
22.0,58.0,83.0,150.0
23.0,58.0,91.0,146.0
24.0,58.0,99.0,146.0
25.0,58.0,106.5,148.5
26.0,58.0,112.5,155.5
27.0,58.0,77.0,162.0
28.0,58.0,76.0,167.5
29.0,58.0,75.5,174.0
30.0,58.0,74.5,180.0
31.0,58.0,72.0,189.0
32.0,58.0,74.0,191.0
33.0,58.0,77.5,191.5
34.0,58.0,81.0,190.0
35.0,58.0,85.5,188.5
36.0,58.0,61.5,166.5
37.0,58.0,63.5,163.0
38.0,58.0,67.5,162.0
39.0,58.0,71.5,165.5
40.0,58.0,67.5,166.5
41.0,58.0,64.0,167.5
42.0,58.0,91.0,164.0
43.0,58.0,94.5,160.5
44.0,58.0,99.5,160.5
45.0,58.0,103.5,163.5
46.0,58.0,99.5,165.0
47.0,58.0,95.0,165.0
48.0,58.0,71.0,213.5
49.0,58.0,71.5,205.5
50.0,58.0,75.0,202.5
51.0,58.0,78.0,202.5
52.0,58.0,82.0,201.5
53.0,58.0,87.5,204.0
54.0,58.0,93.5,211.5
55.0,58.0,88.5,215.0
56.0,58.0,83.0,216.5
57.0,58.0,79.5,217.5
58.0,58.0,76.0,217.0
59.0,58.0,72.5,216.5
60.0,58.0,73.5,212.5
61.0,58.0,75.5,207.5
62.0,58.0,79.0,207.0
63.0,58.0,82.0,207.0
64.0,58.0,90.5,210.5
65.0,58.0,83.0,211.5
66.0,58.0,79.0,212.0
67.0,58.0,76.0,212.0
0.0,59.0,55.0,175.0
1.0,59.0,54.0,185.0
2.0,59.0,56.0,195.0
3.0,59.0,57.0,206.0
4.0,59.0,59.0,217.0
5.0,59.0,62.0,228.0
6.0,59.0,65.0,237.0
7.0,59.0,72.0,244.0
8.0,59.0,82.0,246.0
9.0,59.0,93.0,243.0
10.0,59.0,103.0,238.0
11.0,59.0,112.0,230.0
12.0,59.0,120.0,221.0
13.0,59.0,126.0,211.0
14.0,59.0,129.0,198.0
15.0,59.0,130.0,185.0
16.0,59.0,130.0,172.0
17.0,59.0,54.0,160.0
18.0,59.0,55.0,154.0
19.0,59.0,60.0,151.0
20.0,59.0,66.0,151.0
21.0,59.0,71.0,153.0
22.0,59.0,82.0,151.0
23.0,59.0,90.0,147.0
24.0,59.0,98.0,147.0
25.0,59.0,105.0,149.0
26.0,59.0,111.0,156.0
27.0,59.0,76.0,163.0
28.0,59.0,75.0,169.0
29.0,59.0,75.0,176.0
30.0,59.0,74.0,182.0
31.0,59.0,71.0,191.0
32.0,59.0,73.0,193.0
33.0,59.0,77.0,194.0
34.0,59.0,80.0,192.0
35.0,59.0,85.0,190.0
36.0,59.0,60.0,168.0
37.0,59.0,62.0,164.0
38.0,59.0,66.0,163.0
39.0,59.0,70.0,167.0
40.0,59.0,66.0,168.0
41.0,59.0,62.0,169.0
42.0,59.0,90.0,165.0
43.0,59.0,93.0,161.0
44.0,59.0,98.0,161.0
45.0,59.0,102.0,164.0
46.0,59.0,98.0,166.0
47.0,59.0,94.0,166.0
48.0,59.0,69.0,217.0
49.0,59.0,70.0,209.0
50.0,59.0,74.0,206.0
51.0,59.0,77.0,206.0
52.0,59.0,81.0,205.0
53.0,59.0,86.0,207.0
54.0,59.0,92.0,214.0
55.0,59.0,87.0,217.0
56.0,59.0,82.0,218.0
57.0,59.0,79.0,219.0
58.0,59.0,75.0,219.0
59.0,59.0,71.0,219.0
60.0,59.0,72.0,216.0
61.0,59.0,74.0,211.0
62.0,59.0,78.0,210.0
63.0,59.0,81.0,210.0
64.0,59.0,89.0,213.0
65.0,59.0,82.0,213.0
66.0,59.0,78.0,214.0
67.0,59.0,75.0,214.0
0.0,60.0,54.0,177.0
1.0,60.0,54.0,187.0
2.0,60.0,56.0,197.0
3.0,60.0,57.0,208.0
4.0,60.0,59.0,218.0
5.0,60.0,62.0,229.0
6.0,60.0,66.0,239.0
7.0,60.0,73.0,245.0
8.0,60.0,83.0,247.0
9.0,60.0,94.0,244.0
10.0,60.0,104.0,238.0
11.0,60.0,113.0,230.0
12.0,60.0,120.0,220.0
13.0,60.0,126.0,210.0
14.0,60.0,128.0,197.0
15.0,60.0,129.0,184.0
16.0,60.0,129.0,170.0
17.0,60.0,53.0,164.0
18.0,60.0,54.0,158.0
19.0,60.0,59.0,155.0
20.0,60.0,64.0,154.0
21.0,60.0,70.0,156.0
22.0,60.0,80.0,153.0
23.0,60.0,87.0,148.0
24.0,60.0,95.0,147.0
25.0,60.0,103.0,150.0
26.0,60.0,109.0,156.0
27.0,60.0,74.0,165.0
28.0,60.0,74.0,171.0
29.0,60.0,73.0,177.0
30.0,60.0,73.0,184.0
31.0,60.0,71.0,194.0
32.0,60.0,73.0,195.0
33.0,60.0,76.0,196.0
34.0,60.0,80.0,194.0
35.0,60.0,84.0,191.0
36.0,60.0,60.0,171.0
37.0,60.0,62.0,167.0
38.0,60.0,66.0,166.0
39.0,60.0,70.0,169.0
40.0,60.0,66.0,171.0
41.0,60.0,62.0,172.0
42.0,60.0,88.0,166.0
43.0,60.0,91.0,162.0
44.0,60.0,96.0,161.0
45.0,60.0,100.0,164.0
46.0,60.0,96.0,166.0
47.0,60.0,92.0,167.0
48.0,60.0,72.0,220.0
49.0,60.0,71.0,212.0
50.0,60.0,74.0,208.0
51.0,60.0,77.0,209.0
52.0,60.0,80.0,207.0
53.0,60.0,85.0,209.0
54.0,60.0,91.0,215.0
55.0,60.0,86.0,218.0
56.0,60.0,82.0,219.0
57.0,60.0,79.0,220.0
58.0,60.0,76.0,221.0
59.0,60.0,73.0,222.0
60.0,60.0,74.0,219.0
61.0,60.0,75.0,214.0
62.0,60.0,78.0,213.0
63.0,60.0,81.0,212.0
64.0,60.0,88.0,214.0
65.0,60.0,81.0,214.0
66.0,60.0,79.0,215.0
67.0,60.0,76.0,215.0
0.0,61.0,55.0,180.0
1.0,61.0,55.0,190.0
2.0,61.0,56.0,200.0
3.0,61.0,57.0,210.0
4.0,61.0,59.0,220.0
5.0,61.0,62.0,230.0
6.0,61.0,66.0,239.0
7.0,61.0,74.0,246.0
8.0,61.0,83.0,247.0
9.0,61.0,94.0,245.0
10.0,61.0,104.0,239.0
11.0,61.0,113.0,230.0
12.0,61.0,121.0,221.0
13.0,61.0,126.0,211.0
14.0,61.0,129.0,199.0
15.0,61.0,129.0,186.0
16.0,61.0,128.0,173.0
17.0,61.0,55.0,166.0
18.0,61.0,56.0,160.0
19.0,61.0,60.0,156.0
20.0,61.0,65.0,156.0
21.0,61.0,71.0,157.0
22.0,61.0,81.0,153.0
23.0,61.0,87.0,149.0
24.0,61.0,95.0,148.0
25.0,61.0,102.0,150.0
26.0,61.0,108.0,156.0
27.0,61.0,75.0,166.0
28.0,61.0,74.0,172.0
29.0,61.0,74.0,178.0
30.0,61.0,73.0,184.0
31.0,61.0,71.0,194.0
32.0,61.0,73.0,195.0
33.0,61.0,76.0,196.0
34.0,61.0,80.0,194.0
35.0,61.0,84.0,192.0
36.0,61.0,61.0,173.0
37.0,61.0,63.0,168.0
38.0,61.0,67.0,167.0
39.0,61.0,71.0,170.0
40.0,61.0,67.0,172.0
41.0,61.0,63.0,173.0
42.0,61.0,88.0,167.0
43.0,61.0,91.0,162.0
44.0,61.0,96.0,162.0
45.0,61.0,100.0,165.0
46.0,61.0,96.0,166.0
47.0,61.0,92.0,167.0
48.0,61.0,71.0,220.0
49.0,61.0,71.0,212.0
50.0,61.0,74.0,208.0
51.0,61.0,77.0,208.0
52.0,61.0,80.0,207.0
53.0,61.0,85.0,209.0
54.0,61.0,92.0,215.0
55.0,61.0,87.0,218.0
56.0,61.0,83.0,220.0
57.0,61.0,79.0,221.0
58.0,61.0,76.0,222.0
59.0,61.0,72.0,222.0
60.0,61.0,73.0,219.0
61.0,61.0,75.0,214.0
62.0,61.0,78.0,213.0
63.0,61.0,81.0,212.0
64.0,61.0,89.0,215.0
65.0,61.0,81.0,214.0
66.0,61.0,78.0,215.0
67.0,61.0,76.0,216.0
